0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00029457 0.00968955 0.104381 0.528304 1.49628 2.78151 3.92686 4.48633 4.36751 3.76214 2.96742 2.24732 1.62001 1.11448 0.782924 0.554684 0.410281 0.327695 0.275609 0.243556 0.242972 0.253512 0.299359 0.3521 0.419643 0.498247 0.57369 0.641045 0.679388 0.704208 0.6831 0.640013 0.594631 0.550933 0.542382 0.575097 0.68287 0.877233 1.12719 1.41592 1.68283 1.86913 1.94232 1.88085 1.72691 1.50777 1.30573 1.1285 1.02376 0.978727 1.00846 1.06767 1.12912 1.16788 1.15708 1.09183 1.00971 0.870921 0.750759 0.666053 0.619475 0.610377 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000220927 0.0081854 0.101753 0.530966 1.52175 2.8235 4.0083 4.53088 4.36176 3.72789 2.93482 2.14782 1.5293 1.07003 0.745836 0.553463 0.428123 0.356754 0.311752 0.29227 0.287116 0.291021 0.330061 0.364264 0.419657 0.485104 0.551728 0.594739 0.62844 0.64508 0.636049 0.6232 0.601231 0.590649 0.587426 0.631159 0.74196 0.933314 1.18704 1.48211 1.7341 1.87973 1.91311 1.80544 1.62684 1.41365 1.2035 1.05954 0.97158 0.964798 1.02314 1.10041 1.18233 1.22558 1.20267 1.14122 1.04065 0.888318 0.773582 0.689656 0.642849 0.628107 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000441847 0.00804546 0.100654 0.521776 1.47181 2.80903 3.96825 4.52835 4.39011 3.80933 3.02723 2.23676 1.58855 1.08487 0.732747 0.511303 0.356038 0.269542 0.210623 0.200505 0.205303 0.237634 0.301208 0.374524 0.464591 0.565465 0.65247 0.713316 0.753019 0.746493 0.702536 0.618499 0.535333 0.471311 0.464048 0.501648 0.626671 0.866319 1.16628 1.51653 1.82305 2.00838 2.05149 1.93992 1.71419 1.45843 1.21292 1.00673 0.91895 0.893418 0.956519 1.04572 1.13051 1.18498 1.17957 1.10505 0.999297 0.855146 0.746534 0.672415 0.641696 0.642099 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00029457 0.00919978 0.106744 0.49953 1.43153 2.78506 3.96773 4.56814 4.45076 3.8363 3.03357 2.2491 1.57644 1.08351 0.74235 0.495781 0.346887 0.253559 0.195884 0.187975 0.199593 0.23586 0.297301 0.372273 0.467162 0.570338 0.667938 0.742182 0.758993 0.74435 0.696814 0.625154 0.526537 0.46325 0.43677 0.480209 0.61485 0.834415 1.15585 1.50988 1.84135 2.04973 2.0912 1.9741 1.75094 1.46695 1.20227 1.00265 0.881325 0.876266 0.928505 1.03115 1.13166 1.20167 1.18863 1.12757 0.998069 0.855278 0.731834 0.659714 0.629843 0.639949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000478669 0.0103541 0.104248 0.520761 1.45851 2.76363 3.95913 4.52229 4.41913 3.85445 3.04795 2.25438 1.58738 1.09361 0.743578 0.497764 0.348283 0.263109 0.214178 0.188717 0.201746 0.234072 0.291143 0.367699 0.464773 0.557155 0.649361 0.722108 0.757364 0.747488 0.69244 0.620793 0.535959 0.481517 0.449552 0.492161 0.622835 0.845081 1.16243 1.51199 1.81646 2.01621 2.08367 1.97583 1.74413 1.46946 1.20935 1.00301 0.894623 0.873086 0.935599 1.03399 1.1373 1.19626 1.19624 1.13431 1.00749 0.866953 0.736757 0.65697 0.623402 0.627732 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000441852 0.010634 0.108574 0.503808 1.43639 2.79414 3.95423 4.5558 4.45341 3.8396 2.99477 2.22888 1.58496 1.08931 0.762845 0.518472 0.352601 0.261709 0.203612 0.182692 0.190821 0.226117 0.281794 0.358752 0.464158 0.570446 0.667059 0.729245 0.777456 0.762713 0.711365 0.626352 0.542625 0.469101 0.433249 0.478138 0.609432 0.836368 1.15971 1.49908 1.84056 2.04045 2.07338 1.96375 1.74511 1.47432 1.21144 1.00831 0.893383 0.878198 0.931522 1.02621 1.14182 1.19195 1.18119 1.11649 0.99846 0.846277 0.725674 0.652595 0.61835 0.641933 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36486e-05 0.00780064 0.102684 0.51436 1.45443 2.78693 3.9774 4.56959 4.4334 3.82559 3.01255 2.22478 1.56921 1.08057 0.74239 0.510178 0.347346 0.266493 0.219718 0.206397 0.211618 0.243738 0.294453 0.365477 0.460386 0.561323 0.643484 0.708585 0.743776 0.72613 0.689253 0.617007 0.544096 0.482766 0.454816 0.511256 0.635766 0.863876 1.17584 1.52631 1.83185 2.02661 2.05801 1.94325 1.7103 1.45383 1.19506 1.01045 0.897927 0.88482 0.942114 1.05392 1.1432 1.19383 1.19152 1.1113 1.004 0.863069 0.734278 0.667884 0.634748 0.648593 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000441844 0.0101442 0.0995898 0.493065 1.45667 2.79538 3.98567 4.55145 4.4389 3.83986 3.01918 2.22861 1.58132 1.0874 0.74437 0.499576 0.347952 0.255366 0.205954 0.185944 0.197695 0.232145 0.288027 0.3664 0.461154 0.570988 0.676176 0.729944 0.767583 0.749189 0.701385 0.616996 0.532665 0.460613 0.438421 0.484806 0.617574 0.857634 1.17075 1.51294 1.82997 2.03279 2.0762 1.95908 1.73954 1.46575 1.21617 1.0122 0.897212 0.884806 0.938275 1.03992 1.13441 1.19388 1.18825 1.10699 0.992782 0.847977 0.727778 0.653864 0.621332 0.636856 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00025775 0.00961958 0.110736 0.51455 1.48317 2.8244 3.98595 4.47589 4.37635 3.80353 3.01211 2.23917 1.60424 1.0955 0.742509 0.517328 0.36844 0.270002 0.226249 0.197433 0.202304 0.234827 0.292336 0.36399 0.45836 0.561527 0.652182 0.723507 0.748984 0.744062 0.693138 0.613154 0.546666 0.477609 0.459998 0.498334 0.631892 0.869861 1.16483 1.50687 1.82525 2.01612 2.07572 1.94732 1.72661 1.44893 1.19284 0.995582 0.897358 0.876822 0.93909 1.04618 1.14741 1.19763 1.18741 1.12111 1.01423 0.86374 0.743275 0.668499 0.630737 0.638901 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000220926 0.00808046 0.102318 0.510209 1.48308 2.80372 3.96395 4.52872 4.42168 3.80493 2.97967 2.24801 1.5733 1.09357 0.748053 0.512924 0.361587 0.275247 0.231395 0.207817 0.218715 0.248024 0.297614 0.369373 0.462761 0.551754 0.645084 0.698039 0.724806 0.728969 0.684158 0.618917 0.545985 0.492759 0.470288 0.515721 0.646692 0.877904 1.16708 1.49938 1.80296 1.99931 2.0503 1.93244 1.72455 1.45805 1.21517 1.01997 0.918147 0.89366 0.955264 1.04023 1.13826 1.18734 1.18053 1.11379 1.00735 0.867282 0.748063 0.675216 0.637803 0.639783 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184105 0.0108788 0.106777 0.519621 1.44999 2.79907 3.99039 4.53276 4.39197 3.81001 3.01468 2.21126 1.58158 1.07661 0.75235 0.52015 0.373347 0.275247 0.221701 0.196856 0.202384 0.231667 0.291575 0.372807 0.471298 0.56713 0.666508 0.730084 0.755327 0.740468 0.694476 0.61338 0.535728 0.470809 0.452833 0.500941 0.630987 0.849342 1.16001 1.50403 1.79963 2.02204 2.0653 1.95471 1.72755 1.47098 1.21634 1.02639 0.911305 0.887123 0.945731 1.03454 1.1361 1.18352 1.16386 1.09499 0.992703 0.857893 0.734911 0.670043 0.636875 0.649326 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000405026 0.00829036 0.098392 0.49541 1.43029 2.77329 3.94871 4.57085 4.47035 3.85331 3.0357 2.25583 1.59277 1.096 0.737182 0.499023 0.347732 0.252301 0.198825 0.174785 0.186053 0.218871 0.275397 0.363832 0.462202 0.563895 0.672936 0.743493 0.777938 0.760797 0.703816 0.626171 0.531786 0.470585 0.437341 0.477987 0.599972 0.837048 1.14874 1.50563 1.84717 2.04317 2.10358 1.98469 1.75118 1.47536 1.19919 1.00171 0.893784 0.869123 0.928561 1.03333 1.13092 1.18208 1.1787 1.11232 0.999315 0.850634 0.724619 0.651596 0.621371 0.637517 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147288 0.00926975 0.0988244 0.504283 1.47673 2.81753 3.9857 4.57206 4.42926 3.81059 2.97812 2.21106 1.55459 1.06633 0.753954 0.516852 0.3637 0.27553 0.228523 0.209682 0.217933 0.242721 0.299389 0.369099 0.462328 0.546881 0.632621 0.697237 0.728904 0.725291 0.683181 0.614454 0.539879 0.49152 0.472198 0.517459 0.659642 0.894573 1.20275 1.54008 1.83896 2.01275 2.03509 1.92018 1.6846 1.4184 1.1713 0.983532 0.894265 0.880785 0.953278 1.06237 1.15482 1.21268 1.20267 1.13693 1.03077 0.884266 0.750871 0.67459 0.638225 0.637104 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000368205 0.00874507 0.099623 0.518924 1.47126 2.82965 3.99488 4.57196 4.39505 3.77123 2.9622 2.1962 1.54299 1.06914 0.730371 0.519636 0.387551 0.314246 0.269453 0.250819 0.261663 0.285594 0.325901 0.382981 0.442837 0.504785 0.577245 0.634748 0.675475 0.684335 0.655928 0.61981 0.566377 0.526912 0.529942 0.589979 0.711604 0.915591 1.18325 1.47968 1.75351 1.92823 1.98015 1.88598 1.69447 1.44295 1.22429 1.05283 0.950389 0.935655 0.973556 1.05882 1.13882 1.18514 1.17568 1.11362 1.02478 0.887941 0.775053 0.700105 0.652384 0.64614 
