0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.99122e-19 0.00100879 0.0241219 0.160671 0.559769 1.19893 1.88641 2.33552 2.54658 2.54829 2.41212 2.18771 1.97756 1.75948 1.55345 1.38506 1.24663 1.11997 1.02381 0.944111 0.869962 0.81617 0.772654 0.735424 0.712609 0.696987 0.686398 0.668816 0.659076 0.673979 0.678353 0.695974 0.725721 0.759178 0.775447 0.812166 0.854714 0.892892 0.942568 0.977885 1.02027 1.06236 1.09425 1.13036 1.15798 1.18525 1.20218 1.21088 1.20917 1.216 1.19749 1.17768 1.15729 1.11983 1.09446 1.07116 1.04216 1.01904 0.983954 0.96754 0.945644 0.931365 0.912716 0.906693 0.895843 0.885216 0.882144 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69994e-23 0.00114634 0.0227361 0.165873 0.561243 1.21719 1.87358 2.32201 2.55951 2.51696 2.39798 2.18413 1.96121 1.75633 1.55408 1.36648 1.2434 1.13016 1.04097 0.943062 0.8876 0.830135 0.7883 0.735681 0.7205 0.700672 0.6796 0.679686 0.677475 0.680546 0.685635 0.701011 0.720645 0.751156 0.772908 0.826752 0.850872 0.882174 0.932116 0.973658 1.01068 1.04409 1.08545 1.13014 1.16258 1.18243 1.19605 1.20381 1.21283 1.19349 1.18529 1.17696 1.14823 1.12246 1.09564 1.07585 1.04782 1.01793 0.987663 0.982741 0.952929 0.945208 0.928868 0.922043 0.901613 0.889812 0.893114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.13347e-28 0.00165072 0.0245549 0.166693 0.546495 1.17628 1.86133 2.34021 2.55767 2.56246 2.4002 2.21858 1.99372 1.74575 1.57063 1.37917 1.24772 1.11604 1.02941 0.925042 0.8655 0.818761 0.77067 0.723559 0.718536 0.702984 0.67556 0.677122 0.675195 0.664995 0.688707 0.704947 0.717757 0.748342 0.780682 0.826985 0.862985 0.891244 0.93187 0.978559 1.01803 1.05241 1.09876 1.1312 1.15059 1.17835 1.20152 1.21072 1.21663 1.21655 1.19347 1.17343 1.15981 1.12101 1.0953 1.06087 1.03189 1.01107 0.995825 0.968816 0.958436 0.92521 0.919754 0.913802 0.891215 0.889148 0.889933 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00507e-32 0.00128391 0.0212204 0.165259 0.562446 1.19344 1.85318 2.32647 2.55821 2.54829 2.39204 2.19747 1.98568 1.76978 1.53988 1.3755 1.25955 1.13284 1.01737 0.933121 0.869276 0.825027 0.778838 0.741938 0.721986 0.691103 0.671706 0.672126 0.671659 0.668866 0.687137 0.703189 0.725848 0.7516 0.777795 0.822565 0.857935 0.900205 0.938852 0.970751 1.01922 1.05212 1.08628 1.13245 1.16213 1.18152 1.19688 1.21211 1.22403 1.21086 1.19591 1.1776 1.15168 1.12191 1.0918 1.06363 1.03091 1.01927 0.988726 0.967406 0.951419 0.931145 0.921884 0.904125 0.894103 0.877228 0.879949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.44386e-37 0.00224681 0.0233857 0.159073 0.556198 1.20423 1.84804 2.33515 2.57668 2.53572 2.40234 2.21003 1.97302 1.75858 1.5505 1.38854 1.25097 1.11843 1.03784 0.947438 0.874367 0.822418 0.78263 0.742041 0.710909 0.704754 0.683438 0.678553 0.669206 0.670612 0.682021 0.696065 0.71291 0.738814 0.770811 0.805303 0.8465 0.897339 0.937657 0.978165 1.01818 1.06043 1.10544 1.12954 1.15896 1.18125 1.19972 1.21162 1.21315 1.19762 1.19178 1.17819 1.1574 1.11814 1.10615 1.06477 1.04828 1.01686 0.995792 0.966207 0.949602 0.932172 0.924009 0.914599 0.900114 0.886133 0.895512 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.94233e-42 0.00105466 0.0263738 0.170215 0.57374 1.19709 1.85955 2.32893 2.54303 2.53179 2.41604 2.17773 1.97458 1.74421 1.55907 1.41365 1.24805 1.13784 1.03155 0.952388 0.885541 0.826423 0.77859 0.729218 0.708218 0.695138 0.673248 0.668071 0.671789 0.667482 0.680586 0.698689 0.717413 0.746466 0.775663 0.818342 0.850081 0.888148 0.937625 0.973056 1.01484 1.0606 1.08824 1.127 1.15641 1.18541 1.21093 1.20635 1.21487 1.22033 1.19742 1.17987 1.15654 1.12848 1.10152 1.06941 1.04135 1.01355 0.992885 0.965964 0.94467 0.927649 0.911962 0.914376 0.8966 0.878578 0.877954 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4449e-46 0.000687813 0.0291888 0.163293 0.544633 1.18965 1.83073 2.30354 2.5628 2.54826 2.42858 2.19589 1.98908 1.77407 1.58768 1.39926 1.25487 1.13117 1.02033 0.950032 0.873452 0.813322 0.770032 0.743631 0.705759 0.687913 0.670535 0.660004 0.661702 0.664758 0.682887 0.691605 0.711142 0.74501 0.778406 0.803686 0.852217 0.904444 0.942173 0.983741 1.02815 1.07511 1.1039 1.13207 1.16319 1.18358 1.20892 1.21119 1.21182 1.20532 1.19176 1.16723 1.14922 1.12173 1.09268 1.06428 1.04131 1.01316 0.988849 0.968828 0.946824 0.940288 0.917707 0.908316 0.895228 0.881964 0.884437 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.51332e-51 0.00100877 0.0229961 0.162309 0.560971 1.21108 1.85839 2.3644 2.55868 2.546 2.40577 2.20954 1.9751 1.7483 1.55028 1.38003 1.24549 1.12823 1.03319 0.942428 0.869123 0.808912 0.764893 0.729269 0.70041 0.690449 0.680494 0.682251 0.675469 0.672345 0.686853 0.700211 0.725148 0.749687 0.789235 0.813922 0.857189 0.901413 0.927589 0.973731 1.02045 1.06594 1.09945 1.12874 1.15857 1.18709 1.19503 1.21758 1.22288 1.215 1.19393 1.1763 1.15315 1.13096 1.09565 1.06197 1.0368 1.00549 0.991776 0.96171 0.940037 0.92378 0.911825 0.904835 0.895395 0.887466 0.884558 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.54278e-56 0.00155901 0.0219133 0.159687 0.550027 1.21008 1.88194 2.34959 2.56622 2.55294 2.42561 2.18366 1.97576 1.74858 1.56376 1.3982 1.22687 1.11959 1.02811 0.938507 0.87185 0.815453 0.769075 0.747768 0.708746 0.684309 0.676501 0.670635 0.6729 0.669634 0.677013 0.706679 0.718597 0.743726 0.782587 0.809351 0.85763 0.901984 0.938991 0.976088 1.0327 1.0614 1.08981 1.13258 1.16871 1.18326 1.20537 1.20796 1.21364 1.21108 1.19854 1.17881 1.15814 1.12529 1.0957 1.07262 1.0332 1.00901 0.992402 0.962354 0.935411 0.92103 0.90812 0.90368 0.889016 0.88134 0.889123 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.000871235 0.025551 0.16915 0.567685 1.18254 1.84542 2.34803 2.53812 2.55013 2.42111 2.19614 1.95599 1.75946 1.56211 1.39168 1.24551 1.14026 1.03013 0.946725 0.879096 0.814516 0.778554 0.736382 0.710744 0.689396 0.675792 0.671098 0.682092 0.681049 0.693147 0.702625 0.725161 0.747243 0.775687 0.809095 0.859697 0.890761 0.931881 0.974645 1.01278 1.0485 1.08097 1.12902 1.15969 1.17637 1.19249 1.21112 1.20788 1.19916 1.20325 1.17637 1.15671 1.13324 1.10781 1.069 1.05473 1.01588 0.993054 0.970219 0.950588 0.942244 0.92268 0.910942 0.895412 0.889553 0.883428 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86331e-05 0.00128389 0.0247715 0.164317 0.537414 1.20334 1.87833 2.32108 2.57361 2.55512 2.39097 2.19733 1.97028 1.7454 1.54332 1.38697 1.24206 1.13136 1.00971 0.940191 0.86899 0.821278 0.778253 0.747119 0.719988 0.6956 0.694384 0.681908 0.678297 0.680127 0.69802 0.703097 0.726904 0.750242 0.776717 0.804373 0.854692 0.885732 0.932895 0.975008 1.00931 1.05823 1.07798 1.12714 1.1526 1.18029 1.20792 1.21397 1.21735 1.2127 1.19794 1.18251 1.15309 1.12069 1.10303 1.06824 1.0481 1.0077 0.988504 0.964944 0.949009 0.936542 0.916504 0.913585 0.897266 0.883264 0.884773 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18253e-09 0.00142146 0.0197047 0.161981 0.557672 1.20025 1.83751 2.30654 2.54718 2.54995 2.43409 2.20805 1.98209 1.76792 1.58787 1.41175 1.26892 1.13718 1.03081 0.938329 0.862983 0.804447 0.768667 0.733646 0.70731 0.679748 0.669055 0.664909 0.660721 0.66663 0.662313 0.700329 0.724105 0.745849 0.770835 0.808769 0.851878 0.887522 0.937923 0.979795 1.03585 1.06367 1.10997 1.13936 1.17346 1.18516 1.21277 1.21563 1.21344 1.20754 1.19479 1.18002 1.15141 1.1291 1.09816 1.07246 1.03744 1.01786 0.992813 0.960115 0.946118 0.925076 0.914368 0.901371 0.886576 0.879911 0.87646 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87537e-14 0.00123805 0.0200511 0.153256 0.545797 1.18512 1.86588 2.35724 2.57228 2.56721 2.43043 2.22133 1.9547 1.73281 1.55633 1.37864 1.23137 1.13423 1.01838 0.933755 0.870801 0.834306 0.786563 0.742007 0.719047 0.689922 0.690021 0.669681 0.668773 0.687239 0.677662 0.701995 0.719309 0.737592 0.761444 0.814306 0.841505 0.890135 0.934849 0.968809 1.01669 1.06543 1.09856 1.12658 1.16665 1.19369 1.21119 1.22775 1.22282 1.2147 1.19399 1.17158 1.15348 1.11793 1.0954 1.06537 1.04307 1.01324 0.984847 0.965377 0.940974 0.933804 0.919018 0.914417 0.886926 0.884648 0.889542 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000145892 0.00123805 0.022736 0.163579 0.582239 1.2194 1.86543 2.34071 2.56084 2.5059 2.39692 2.18953 1.95557 1.77062 1.55711 1.38516 1.25935 1.121 1.01599 0.928646 0.867445 0.81323 0.780131 0.730193 0.706502 0.692028 0.682606 0.672231 0.682583 0.689712 0.694108 0.704475 0.726649 0.756228 0.786923 0.818889 0.856296 0.8988 0.943731 0.987957 1.01647 1.05805 1.10043 1.12078 1.15477 1.1811 1.19362 1.20367 1.20852 1.20081 1.18441 1.1638 1.13788 1.11472 1.09523 1.06009 1.04216 1.00521 0.989684 0.968318 0.950988 0.935882 0.924009 0.917993 0.901486 0.900286 0.89527 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.54742e-09 0.00142146 0.023429 0.162145 0.561671 1.21944 1.86466 2.35059 2.55168 2.54101 2.4214 2.19691 1.96008 1.75936 1.56093 1.41126 1.22985 1.10499 1.01212 0.931795 0.87063 0.821738 0.774656 0.738057 0.709077 0.686733 0.672755 0.661763 0.66886 0.67595 0.700186 0.713265 0.736725 0.752723 0.781508 0.821878 0.862206 0.89455 0.948482 0.975839 1.01845 1.05461 1.10003 1.13501 1.15303 1.17628 1.19209 1.20362 1.20832 1.20176 1.1979 1.1778 1.14691 1.12644 1.10043 1.06454 1.03644 1.01038 0.987063 0.964287 0.9454 0.929586 0.91672 0.914511 0.895355 0.882206 0.887254 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.62568e-14 0.000550264 0.0247282 0.16489 0.555732 1.21708 1.89869 2.32417 2.53339 2.5595 2.40035 2.20146 1.97492 1.73919 1.57239 1.3614 1.24525 1.1189 1.02447 0.939854 0.876636 0.822124 0.768738 0.74175 0.710694 0.693957 0.685674 0.676093 0.674098 0.691473 0.684728 0.697207 0.73053 0.75318 0.778717 0.813504 0.85433 0.89903 0.928283 0.970439 1.01705 1.04832 1.09135 1.12962 1.15565 1.18585 1.19433 1.20767 1.21249 1.20344 1.19579 1.18349 1.15456 1.12756 1.10116 1.07471 1.04406 1.01506 0.980955 0.975399 0.946524 0.935386 0.918276 0.909547 0.901423 0.884417 0.880743 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.09737e-18 0.00128389 0.0247282 0.167594 0.546185 1.20242 1.87267 2.32251 2.51955 2.55591 2.38682 2.20339 1.95971 1.76766 1.56214 1.38996 1.24894 1.13339 1.03531 0.95524 0.886399 0.812918 0.766257 0.746777 0.712378 0.701198 0.686599 0.675168 0.677576 0.680686 0.696558 0.711349 0.722159 0.745318 0.765433 0.806304 0.836274 0.88168 0.920041 0.97315 1.01168 1.04476 1.08729 1.12878 1.16412 1.18274 1.19777 1.20852 1.21526 1.21784 1.19465 1.17948 1.14895 1.12673 1.09872 1.07381 1.04383 1.02155 0.994052 0.976872 0.950588 0.940502 0.929341 0.920255 0.903961 0.886965 0.886477 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.09982e-23 0.00132975 0.0232558 0.164562 0.57242 1.19591 1.85087 2.33086 2.53688 2.51554 2.39772 2.19777 1.98639 1.73813 1.5624 1.39592 1.26409 1.13508 1.0425 0.943656 0.876751 0.827654 0.779777 0.737835 0.722415 0.702075 0.681974 0.669159 0.673247 0.679457 0.680045 0.705524 0.72165 0.747108 0.776417 0.808735 0.856059 0.884348 0.931048 0.970024 1.0117 1.05434 1.09549 1.11224 1.15428 1.17605 1.20357 1.20231 1.20954 1.19199 1.19553 1.17537 1.16497 1.12396 1.10364 1.0765 1.05125 1.01855 1.00551 0.976113 0.957674 0.937086 0.920879 0.917776 0.903111 0.890645 0.887838 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24004e-27 0.00174243 0.0236455 0.166938 0.563417 1.20364 1.85441 2.39458 2.55783 2.55995 2.40421 2.18989 1.96448 1.74669 1.55292 1.39342 1.2436 1.10775 1.00776 0.928983 0.862907 0.812017 0.758727 0.737185 0.700509 0.683065 0.681604 0.674602 0.666003 0.67173 0.685824 0.695501 0.723991 0.754871 0.774728 0.820762 0.861618 0.905223 0.948407 0.986264 1.04382 1.07368 1.10658 1.13589 1.15983 1.18854 1.21079 1.20376 1.20521 1.2058 1.20154 1.17047 1.15528 1.11767 1.08649 1.06018 1.03257 0.996995 0.97396 0.962067 0.940918 0.92367 0.905607 0.906183 0.891301 0.882381 0.88436 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.0152e-32 0.000917092 0.0190118 0.146333 0.542071 1.15831 1.82999 2.31233 2.57082 2.58914 2.42683 2.20463 2.00342 1.77397 1.59593 1.4114 1.26545 1.12843 1.03046 0.933814 0.885903 0.808893 0.770722 0.741972 0.708647 0.683814 0.664414 0.673603 0.652294 0.668977 0.6695 0.683956 0.71207 0.737024 0.76481 0.799418 0.842093 0.885249 0.92903 0.976202 1.03431 1.06383 1.1109 1.13994 1.17544 1.19282 1.20662 1.22166 1.22496 1.2172 1.19757 1.17972 1.15537 1.14031 1.10255 1.06997 1.04413 1.01786 0.98587 0.965409 0.945887 0.922387 0.909556 0.901494 0.892139 0.87734 0.880953 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.33158e-37 0.00119219 0.0229092 0.160302 0.549367 1.17411 1.83213 2.29709 2.55311 2.5737 2.43695 2.21703 1.99735 1.77748 1.58154 1.3872 1.23928 1.11668 1.03819 0.931676 0.875549 0.818981 0.766275 0.73951 0.709225 0.686701 0.672754 0.677345 0.67036 0.679512 0.682413 0.694347 0.728507 0.753155 0.778657 0.817284 0.857415 0.886643 0.933568 0.970408 1.00872 1.04778 1.08675 1.12202 1.15087 1.18072 1.20609 1.21666 1.21687 1.20385 1.21065 1.19209 1.16653 1.14113 1.10292 1.07112 1.04475 1.01132 0.992428 0.962399 0.948403 0.928168 0.914344 0.909828 0.888528 0.882257 0.882667 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7827e-41 0.00105464 0.025551 0.170666 0.565939 1.20588 1.86347 2.33811 2.55291 2.56842 2.37924 2.17798 1.96303 1.76416 1.54274 1.37328 1.2344 1.11278 1.00867 0.938131 0.894484 0.823943 0.773894 0.750094 0.718007 0.70737 0.686938 0.683668 0.679221 0.691892 0.697451 0.716439 0.730949 0.762498 0.779652 0.808525 0.846195 0.876442 0.928924 0.964749 1.00514 1.05209 1.07739 1.11255 1.1465 1.18398 1.20587 1.20136 1.21531 1.21488 1.18966 1.17901 1.15514 1.12547 1.09778 1.06246 1.04652 1.01324 0.993159 0.976649 0.949396 0.943057 0.930831 0.920009 0.903938 0.889103 0.890429 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.3347e-46 0.0013756 0.0201811 0.159237 0.558527 1.21428 1.86343 2.33858 2.55827 2.56325 2.40167 2.17555 1.96495 1.76075 1.54037 1.38534 1.24542 1.11937 1.01751 0.941616 0.875988 0.810878 0.78651 0.743922 0.705131 0.689636 0.693582 0.678911 0.686623 0.678646 0.689168 0.709788 0.724398 0.74865 0.778933 0.816225 0.856161 0.890827 0.92398 0.974925 1.01223 1.05376 1.09589 1.13262 1.16849 1.18705 1.21136 1.21828 1.21355 1.20367 1.18312 1.16349 1.14174 1.11388 1.08509 1.06786 1.03434 1.00559 0.993211 0.966449 0.949077 0.932526 0.921011 0.915848 0.898891 0.895561 0.896124 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.054e-50 0.000779526 0.0226927 0.156738 0.553171 1.19985 1.83013 2.30457 2.54943 2.56645 2.41163 2.22687 1.99472 1.78291 1.58076 1.39799 1.26266 1.12894 1.03229 0.941339 0.87389 0.821223 0.769128 0.73698 0.69526 0.684644 0.667236 0.660421 0.665137 0.66582 0.684552 0.695082 0.715493 0.742504 0.774309 0.807827 0.851042 0.898218 0.939632 0.982038 1.0229 1.06151 1.08323 1.12653 1.16807 1.1937 1.20755 1.22224 1.22129 1.21124 1.19976 1.17576 1.15598 1.12797 1.09689 1.06604 1.03941 1.0126 0.986444 0.970672 0.951774 0.928389 0.924075 0.900796 0.892076 0.879259 0.877546 
