0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.02665e-51 0.00128393 0.0180158 0.15682 0.57114 1.20754 1.86371 2.34876 2.543 2.53397 2.42163 2.22368 1.98533 1.771 1.56594 1.39717 1.24551 1.1299 1.00897 0.93429 0.852725 0.801415 0.766381 0.724756 0.710546 0.678392 0.659265 0.667176 0.672222 0.67683 0.690954 0.700959 0.725899 0.755636 0.782646 0.818226 0.861313 0.905531 0.937731 0.980138 1.02628 1.05245 1.1033 1.13869 1.17172 1.19134 1.20766 1.21312 1.2176 1.2123 1.1966 1.16298 1.15044 1.12208 1.08412 1.06362 1.03286 1.00382 0.986183 0.961946 0.941473 0.919306 0.91055 0.907695 0.895062 0.888844 0.885992 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.70856e-55 0.000779524 0.0212203 0.159769 0.549251 1.20548 1.86319 2.35076 2.55532 2.57292 2.4131 2.2046 1.96894 1.77117 1.54927 1.37833 1.22732 1.12019 1.01449 0.945161 0.87286 0.812715 0.772158 0.730979 0.700922 0.693415 0.670935 0.674512 0.673131 0.675712 0.687056 0.709368 0.731064 0.752945 0.784958 0.821809 0.858545 0.891925 0.929863 0.977002 1.02069 1.06937 1.09874 1.13105 1.16377 1.18196 1.20069 1.21083 1.20578 1.20732 1.20235 1.17226 1.14693 1.12846 1.09463 1.06361 1.03643 1.0131 0.979605 0.965244 0.946667 0.923609 0.916756 0.913415 0.894585 0.892197 0.882783 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.15441e-60 0.00197168 0.0239053 0.160998 0.571877 1.19657 1.86543 2.35385 2.55418 2.53397 2.39103 2.20361 1.96016 1.7396 1.56543 1.37367 1.23259 1.12693 1.02293 0.935498 0.885007 0.824126 0.786882 0.742058 0.70358 0.701724 0.679276 0.674974 0.680231 0.679568 0.683198 0.705341 0.723533 0.758228 0.783569 0.816667 0.840963 0.898986 0.927226 0.9745 1.0099 1.04282 1.10434 1.12324 1.15514 1.1952 1.20315 1.2202 1.23378 1.21045 1.19839 1.17427 1.1416 1.11703 1.08733 1.05739 1.03669 1.00541 0.986203 0.966877 0.945469 0.934629 0.91669 0.914341 0.900505 0.88615 0.888947 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.00142148 0.0279761 0.168905 0.589303 1.21303 1.87753 2.35535 2.54243 2.55545 2.38691 2.16249 1.96751 1.74712 1.55292 1.38246 1.24799 1.11653 1.02885 0.932666 0.864204 0.81753 0.773629 0.74358 0.709869 0.693224 0.676855 0.678896 0.673665 0.681315 0.680383 0.698965 0.723711 0.743134 0.78164 0.812306 0.854115 0.890794 0.937518 0.982318 1.02698 1.06801 1.09888 1.13679 1.16816 1.19477 1.21001 1.21413 1.21903 1.20772 1.19461 1.16784 1.13681 1.12491 1.09381 1.06715 1.03418 1.0069 0.986978 0.963706 0.947236 0.924789 0.91742 0.907865 0.900901 0.882679 0.884635 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.36495e-09 0.0011922 0.0218268 0.17337 0.581541 1.21877 1.84776 2.32437 2.54861 2.5217 2.41062 2.20052 1.97819 1.76123 1.5656 1.40736 1.24758 1.12892 1.03704 0.934032 0.866435 0.81187 0.768384 0.729423 0.707591 0.686526 0.680771 0.668563 0.676926 0.685632 0.68378 0.703202 0.720136 0.747169 0.785018 0.810654 0.857166 0.903774 0.929254 0.984291 1.0231 1.06115 1.10046 1.12604 1.16538 1.17955 1.19552 1.20979 1.21779 1.2101 1.19641 1.17197 1.15133 1.11894 1.09428 1.07268 1.04233 1.01731 0.986652 0.965556 0.948884 0.926537 0.915553 0.912413 0.899839 0.891123 0.882204 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.000962932 0.0248148 0.166406 0.583637 1.25832 1.88918 2.34507 2.566 2.57092 2.42409 2.17564 1.9319 1.72965 1.53071 1.37513 1.23364 1.08916 1.0034 0.925379 0.871068 0.813781 0.777172 0.742366 0.714607 0.695201 0.676316 0.668056 0.680346 0.67887 0.691333 0.705446 0.729334 0.758709 0.799657 0.831707 0.864793 0.902028 0.941233 0.988912 1.02893 1.07005 1.09536 1.13341 1.16129 1.17776 1.20292 1.21026 1.21326 1.20217 1.19321 1.16882 1.14438 1.12373 1.09358 1.05615 1.02279 0.989398 0.971985 0.954584 0.933382 0.922191 0.915134 0.909342 0.89524 0.884468 0.89189 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18247e-09 0.00119219 0.0256376 0.171363 0.603663 1.22827 1.9017 2.35868 2.54759 2.53025 2.40566 2.17936 1.96661 1.7376 1.55764 1.37448 1.23255 1.11828 1.02225 0.920448 0.866663 0.812421 0.766895 0.72691 0.716092 0.687754 0.674127 0.681118 0.675959 0.67465 0.692132 0.716925 0.724436 0.758055 0.785821 0.81989 0.858025 0.896603 0.935724 0.983564 1.01365 1.06008 1.09882 1.13778 1.1687 1.18864 1.20695 1.21927 1.21326 1.20723 1.18885 1.17142 1.13949 1.11784 1.08822 1.05841 1.02934 1.00799 0.979905 0.962494 0.952486 0.930583 0.917145 0.905643 0.902899 0.884698 0.886267 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87523e-14 0.000825374 0.0222165 0.168659 0.558644 1.21763 1.85395 2.34606 2.55425 2.52101 2.40121 2.18454 1.9625 1.73972 1.55592 1.4049 1.25536 1.11803 1.03284 0.938963 0.880965 0.824825 0.776818 0.744759 0.722101 0.694531 0.681912 0.675168 0.670086 0.673672 0.688748 0.707217 0.71618 0.751896 0.779364 0.811712 0.853291 0.894407 0.928464 0.968519 1.01019 1.05308 1.08701 1.11343 1.15984 1.18319 1.20152 1.21685 1.20633 1.20575 1.19497 1.17591 1.15502 1.11797 1.10655 1.08011 1.05434 1.01946 0.999423 0.976981 0.958336 0.942005 0.923255 0.913321 0.896044 0.891488 0.886664 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.99122e-19 0.0014673 0.0258974 0.177057 0.595086 1.23229 1.88942 2.35788 2.54277 2.57183 2.42988 2.15695 1.96524 1.72814 1.54651 1.36502 1.22333 1.10005 1.02011 0.930626 0.852782 0.810988 0.770226 0.735134 0.715548 0.702203 0.687524 0.681759 0.685267 0.682237 0.695841 0.714773 0.728927 0.770582 0.787725 0.81291 0.861065 0.902764 0.944607 0.974593 1.00961 1.05793 1.09619 1.12994 1.16397 1.19647 1.20288 1.21064 1.21858 1.20174 1.18448 1.17203 1.1342 1.11574 1.08193 1.05667 1.02895 1.00039 0.978106 0.963751 0.943427 0.939231 0.926409 0.911452 0.904604 0.888338 0.887541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69994e-23 0.000825381 0.0234291 0.16956 0.559575 1.19664 1.85794 2.34021 2.58489 2.56068 2.41105 2.19826 1.97824 1.75593 1.5572 1.39205 1.22602 1.11009 1.01644 0.929913 0.878867 0.821278 0.788087 0.735185 0.716538 0.695871 0.678382 0.665342 0.666161 0.670752 0.681331 0.692038 0.729143 0.748811 0.778334 0.82517 0.857969 0.903049 0.934005 0.983492 1.01875 1.06459 1.10053 1.12393 1.15856 1.17694 1.19585 1.20509 1.21344 1.20051 1.20746 1.17917 1.15902 1.1289 1.09591 1.06804 1.03743 1.00957 0.993315 0.97353 0.942778 0.927136 0.919221 0.906909 0.892863 0.887764 0.884211 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000145892 0.000917071 0.0265037 0.164071 0.571334 1.20835 1.884 2.31535 2.56493 2.54367 2.40055 2.17939 1.96443 1.74106 1.53933 1.37615 1.24476 1.12145 1.01329 0.94922 0.876217 0.829639 0.776198 0.743733 0.712824 0.704627 0.695479 0.69081 0.680707 0.688371 0.696707 0.719811 0.721179 0.755303 0.779975 0.812771 0.845912 0.881592 0.92303 0.958893 1.0041 1.04498 1.08154 1.12761 1.15611 1.18908 1.2119 1.20257 1.22367 1.20714 1.19717 1.17409 1.14843 1.1193 1.08805 1.05851 1.04167 1.01905 0.999782 0.968988 0.952074 0.936114 0.929664 0.915853 0.899471 0.888794 0.889272 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.54742e-09 0.00142145 0.0222598 0.167471 0.555926 1.2008 1.84161 2.31502 2.57503 2.5573 2.39648 2.23021 1.97539 1.74563 1.57193 1.39061 1.2505 1.13132 1.02502 0.932666 0.875549 0.824825 0.767799 0.733321 0.709489 0.698056 0.672816 0.657886 0.665829 0.675642 0.675009 0.70109 0.724728 0.745306 0.787702 0.81519 0.852443 0.892112 0.926884 0.979276 1.01407 1.0572 1.09312 1.12938 1.15711 1.19627 1.20811 1.2184 1.21873 1.20745 1.20525 1.18882 1.15156 1.12487 1.09103 1.07417 1.04629 1.00701 0.98896 0.967368 0.941817 0.936499 0.911705 0.910092 0.891588 0.880569 0.886355 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.62568e-14 0.00165073 0.0243817 0.168864 0.57374 1.23022 1.86871 2.37608 2.58353 2.54448 2.39977 2.1795 1.95148 1.74467 1.54961 1.35014 1.23206 1.11822 1.01282 0.947161 0.874787 0.81606 0.773398 0.75854 0.706485 0.700145 0.689219 0.663269 0.673954 0.678814 0.697438 0.712661 0.738226 0.75866 0.783365 0.820459 0.846906 0.894912 0.919198 0.970481 1.01413 1.05023 1.08985 1.11914 1.15327 1.19013 1.21167 1.21612 1.22069 1.21697 1.19961 1.17754 1.15112 1.11203 1.09043 1.05975 1.04012 1.00689 0.981392 0.965001 0.951531 0.932441 0.919969 0.908732 0.897404 0.889767 0.890181 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.09737e-18 0.000641974 0.0239054 0.170625 0.576923 1.21413 1.88505 2.37551 2.52062 2.54983 2.40528 2.19217 1.96996 1.73934 1.54189 1.37344 1.23696 1.11948 1.0113 0.925636 0.88598 0.822638 0.773168 0.741938 0.71733 0.694021 0.687508 0.675079 0.680361 0.687239 0.687286 0.711074 0.724194 0.749206 0.777328 0.82068 0.855144 0.901764 0.930888 0.972194 1.01597 1.0519 1.09303 1.13292 1.15574 1.18882 1.2006 1.22454 1.21495 1.20962 1.19885 1.17449 1.14326 1.11811 1.09475 1.05263 1.02867 1.01013 0.978882 0.961212 0.950651 0.933687 0.915463 0.913562 0.893282 0.892973 0.889244 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.09982e-23 0.00142145 0.0235156 0.161449 0.543857 1.20014 1.84549 2.30587 2.54122 2.5453 2.41448 2.20488 1.98802 1.78465 1.57099 1.40163 1.26249 1.13414 1.03624 0.947022 0.888478 0.822509 0.774886 0.734056 0.708631 0.681295 0.658803 0.66139 0.652381 0.670109 0.674116 0.698361 0.717146 0.749736 0.780131 0.807234 0.856036 0.886182 0.938991 0.975019 1.018 1.05593 1.09113 1.12838 1.15861 1.17968 1.20717 1.21206 1.22856 1.20748 1.20412 1.18385 1.16973 1.14247 1.10712 1.07687 1.03817 1.01075 0.996972 0.960734 0.944869 0.936872 0.910586 0.912061 0.885841 0.877166 0.878488 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00128391 0.0219999 0.162186 0.552549 1.19362 1.84598 2.29389 2.52842 2.53932 2.42423 2.19476 1.98433 1.76713 1.5811 1.40585 1.27766 1.14705 1.04182 0.956646 0.887791 0.822105 0.767019 0.734706 0.708994 0.687817 0.673202 0.649551 0.653881 0.65977 0.66927 0.689598 0.708686 0.7467 0.768272 0.804722 0.853856 0.886457 0.948493 0.987406 1.02701 1.06968 1.09672 1.13703 1.16366 1.19832 1.20421 1.21319 1.2182 1.21472 1.19306 1.17616 1.1493 1.13118 1.10187 1.06755 1.02916 1.02375 0.987865 0.967923 0.950251 0.930143 0.91651 0.906024 0.890314 0.88197 0.874481 
