0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.59502e-19 5.20028e-08 0.0303129 0.254217 1.02231 2.30652 3.68614 4.67298 4.80561 4.38406 3.63387 2.75302 1.77404 1.1786 0.715063 0.328284 0.178239 0.0789028 0.0464193 0.0387769 0.0504605 0.106499 0.172598 0.306659 0.425944 0.620407 0.804391 0.96298 1.00865 0.910103 0.7814 0.662793 0.481086 0.310186 0.191299 0.188513 0.262018 0.455947 0.747907 1.24539 1.73976 2.29944 2.57652 2.61469 2.54209 2.10065 1.68266 1.20129 0.828687 0.591237 0.439702 0.450352 0.596898 0.766366 0.92091 1.01487 1.01224 0.899108 0.786887 0.652911 0.558551 0.570028 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.45948e-24 0.00209878 0.0470162 0.294273 1.01297 2.23006 3.58102 4.67269 4.79793 4.55801 3.70758 2.70186 1.7722 1.1094 0.654114 0.364818 0.195677 0.0941054 0.0573785 0.0544096 0.0706507 0.104541 0.19252 0.309372 0.476803 0.644892 0.794892 0.862467 0.922018 0.87316 0.782342 0.674386 0.502192 0.349079 0.22246 0.18525 0.2696 0.446334 0.792486 1.2547 1.7732 2.1916 2.53151 2.64249 2.4887 2.13694 1.68808 1.2348 0.861403 0.579546 0.452441 0.457895 0.589707 0.760283 0.945692 0.997624 0.96905 0.91654 0.785486 0.666173 0.569178 0.575006 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000699585 0.0057367 0.0467835 0.261538 1.0288 2.27104 3.63291 4.61625 4.84223 4.46771 3.65027 2.63158 1.77898 1.18171 0.680905 0.38076 0.209422 0.0960723 0.0681327 0.0701251 0.0948761 0.130734 0.216661 0.343456 0.482252 0.604814 0.76729 0.830802 0.894063 0.867182 0.764627 0.608703 0.461024 0.37089 0.255771 0.223581 0.291342 0.464287 0.742199 1.22922 1.76854 2.2676 2.53781 2.63058 2.47902 2.1473 1.6568 1.229 0.852738 0.59056 0.46782 0.490928 0.588734 0.781079 0.914149 0.980262 0.976127 0.914021 0.821701 0.671059 0.635322 0.640241 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.28794e-08 0.0017141 0.0457188 0.288347 1.0004 2.33877 3.551 4.44895 4.83431 4.50697 3.82469 2.78741 1.80777 1.10217 0.676886 0.33757 0.154113 0.0949029 0.0490182 0.043911 0.0653882 0.11245 0.196367 0.31031 0.467721 0.636622 0.776184 0.915031 0.931274 0.925651 0.779376 0.612476 0.472114 0.322207 0.23166 0.212953 0.267899 0.451754 0.768984 1.2238 1.71265 2.15404 2.55614 2.70644 2.55997 2.20206 1.71659 1.21816 0.845859 0.545064 0.429751 0.455837 0.604001 0.748784 0.896632 0.990176 0.985478 0.918814 0.818097 0.692314 0.607189 0.606524 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.37112e-13 0.00185395 0.036269 0.262679 1.04288 2.26303 3.62371 4.64448 4.82598 4.42823 3.70181 2.72658 1.8895 1.15384 0.634372 0.353511 0.164035 0.0736934 0.0363832 0.0426067 0.0511781 0.109181 0.189821 0.31448 0.433378 0.637949 0.814387 0.917742 0.969213 0.934276 0.781249 0.617776 0.475222 0.315417 0.205338 0.183967 0.247897 0.397857 0.724983 1.22344 1.73529 2.28642 2.63052 2.72474 2.54321 2.20078 1.6916 1.22463 0.806417 0.514318 0.411131 0.439777 0.582397 0.752389 0.904995 1.00308 1.01934 0.988066 0.81934 0.647893 0.545838 0.549735 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.36526e-18 0.00153914 0.0499111 0.278048 1.00415 2.17935 3.61169 4.71553 5.0146 4.48421 3.6012 2.63323 1.76813 1.1209 0.695974 0.401296 0.173278 0.0697774 0.0371183 0.0432835 0.0623577 0.101226 0.183767 0.296471 0.468811 0.61904 0.764469 0.888889 1.00687 0.962451 0.809304 0.679335 0.480932 0.308435 0.202524 0.171874 0.23411 0.419467 0.719303 1.18632 1.77494 2.23148 2.58186 2.72237 2.59607 2.20814 1.7221 1.20396 0.80749 0.488818 0.403466 0.458392 0.567276 0.759449 0.940997 1.02941 1.03335 0.923955 0.780786 0.634234 0.568002 0.562166 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.03651e-23 0.0041626 0.0436226 0.267971 1.03527 2.20889 3.58215 4.5921 4.96473 4.50966 3.71325 2.77137 1.84269 1.08633 0.58863 0.355647 0.15663 0.0963024 0.0448291 0.0282945 0.0433635 0.0843604 0.161728 0.293498 0.439819 0.618457 0.819792 0.978067 0.993971 0.959432 0.82695 0.656985 0.451788 0.295698 0.207425 0.165842 0.231603 0.371363 0.67395 1.14367 1.71915 2.28935 2.68416 2.81051 2.66041 2.23852 1.68427 1.17874 0.756997 0.500716 0.399696 0.427472 0.571841 0.764051 0.91043 1.01084 1.02682 0.952064 0.78541 0.625783 0.553556 0.555518 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.47953e-27 0.00108444 0.0430236 0.278808 0.964747 2.36328 3.6295 4.59927 4.87522 4.52192 3.59227 2.6929 1.84909 1.14331 0.651559 0.335892 0.179525 0.0782117 0.0457695 0.0366968 0.0517521 0.0923306 0.172449 0.294783 0.500416 0.638043 0.779084 0.904346 0.984912 0.950017 0.841327 0.644081 0.452656 0.312182 0.208785 0.167469 0.248251 0.408015 0.715712 1.20051 1.75714 2.29989 2.61473 2.74431 2.5617 2.16574 1.68924 1.174 0.788969 0.513427 0.426204 0.46323 0.588115 0.773028 0.900791 1.03029 1.00871 0.911795 0.789841 0.679488 0.561207 0.557028 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.72383e-32 0.0013992 0.042957 0.31259 0.973962 2.17177 3.67789 4.66726 4.83201 4.52107 3.67649 2.71807 1.8431 1.09232 0.637005 0.331086 0.179948 0.0906856 0.0498558 0.0425241 0.053028 0.0960153 0.180501 0.309574 0.44911 0.673656 0.804377 0.913544 0.939778 0.951969 0.796929 0.658849 0.459113 0.343655 0.226998 0.187937 0.24361 0.444582 0.771474 1.22772 1.68694 2.19013 2.60746 2.72585 2.50685 2.18651 1.67247 1.20083 0.796964 0.55771 0.455583 0.472047 0.594539 0.770759 0.92563 0.985769 0.996113 0.893171 0.794114 0.66882 0.58993 0.576434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000368203 0.0046873 0.0353706 0.2732 1.01959 2.27352 3.60803 4.49395 4.91114 4.56979 3.72072 2.81782 1.81271 1.11287 0.589917 0.327254 0.152974 0.0669425 0.0444189 0.0397673 0.0458195 0.0918374 0.163816 0.270121 0.429479 0.634349 0.805611 0.970117 1.00582 0.968009 0.887167 0.657109 0.458717 0.273076 0.186439 0.1637 0.232006 0.417399 0.74136 1.18106 1.75161 2.28559 2.60853 2.7452 2.57797 2.14648 1.70091 1.20021 0.791194 0.501329 0.414413 0.464286 0.582157 0.75615 0.90525 1.00636 1.04339 0.936175 0.789817 0.658629 0.544392 0.519971 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.77865e-09 0.00206388 0.0486134 0.293798 0.988194 2.24869 3.66023 4.55113 4.87532 4.52971 3.69615 2.67667 1.8293 1.15973 0.661222 0.303228 0.163539 0.0983578 0.0550533 0.0506294 0.0678119 0.113282 0.185809 0.32588 0.44788 0.581492 0.785788 0.887134 0.988455 0.932144 0.828428 0.644239 0.46188 0.350168 0.228721 0.188897 0.275697 0.439373 0.761961 1.17697 1.66802 2.20059 2.62049 2.72774 2.52793 2.15284 1.72489 1.2341 0.794906 0.537215 0.452775 0.459557 0.568103 0.773243 0.924208 1.00966 0.999603 0.938509 0.787977 0.660845 0.582184 0.573154 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.24796e-13 0.00279841 0.0354373 0.279696 1.00856 2.32417 3.6346 4.50755 4.90945 4.49913 3.70626 2.7033 1.77201 1.14991 0.673856 0.356104 0.168298 0.0709825 0.0441625 0.0431185 0.0572066 0.112218 0.181933 0.271204 0.454517 0.613354 0.801963 0.936022 0.968806 0.982515 0.834255 0.630736 0.455895 0.280709 0.216687 0.194232 0.240817 0.419592 0.715806 1.19251 1.76777 2.25879 2.62962 2.7366 2.52453 2.1795 1.72094 1.17866 0.784614 0.532838 0.424469 0.47884 0.593812 0.745674 0.91802 1.00115 1.0143 0.937049 0.794219 0.646199 0.558326 0.546824 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.29751e-18 0.0026585 0.0338399 0.291104 1.02602 2.22302 3.60354 4.63172 4.99527 4.40421 3.66443 2.66646 1.86429 1.17815 0.668628 0.352272 0.147057 0.0641073 0.0324337 0.0321243 0.0444798 0.0789801 0.156822 0.315317 0.468238 0.640994 0.814715 0.938618 1.00441 0.927005 0.819948 0.643256 0.483524 0.308755 0.185879 0.176289 0.218022 0.416077 0.714099 1.17196 1.71968 2.22389 2.65659 2.78779 2.60908 2.24525 1.72853 1.20092 0.760192 0.505493 0.383898 0.424876 0.575713 0.74924 0.901346 1.01368 1.05702 0.944428 0.790808 0.628705 0.552414 0.524767 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.22974e-23 0.00195891 0.0379991 0.286414 0.989675 2.2538 3.65604 4.64116 4.90173 4.5435 3.69529 2.56409 1.76381 1.1699 0.682668 0.378853 0.165119 0.0764219 0.0472056 0.041451 0.0561059 0.0935023 0.158432 0.287669 0.470725 0.630829 0.781222 0.92984 1.013 0.973795 0.81576 0.645482 0.448736 0.302488 0.216001 0.182108 0.245783 0.408724 0.727314 1.2093 1.74992 2.18712 2.62093 2.70889 2.58341 2.24576 1.7175 1.20808 0.785088 0.513184 0.405361 0.440404 0.5922 0.782083 0.905869 1.01368 0.992477 0.928623 0.788979 0.637162 0.561589 0.56118 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.787e-28 0.00223873 0.0422249 0.27171 1.03155 2.23188 3.67001 4.70137 4.88492 4.37695 3.59816 2.69036 1.85023 1.18016 0.665401 0.339915 0.195842 0.0930422 0.0469663 0.0434485 0.0703956 0.106314 0.1992 0.315418 0.483957 0.640967 0.830668 0.870736 0.896137 0.853683 0.805734 0.643471 0.469072 0.315161 0.241431 0.198141 0.267259 0.430105 0.777107 1.22179 1.76251 2.24017 2.55486 2.70224 2.5187 2.1276 1.68947 1.2628 0.807147 0.541614 0.449444 0.468606 0.601589 0.764768 0.937738 0.995059 0.980638 0.895762 0.799037 0.692986 0.626861 0.616541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4336e-32 0.00083955 0.0334407 0.286034 1.0185 2.2495 3.72329 4.57918 4.81283 4.40131 3.67853 2.74805 1.86187 1.10514 0.66247 0.370577 0.180959 0.0936094 0.046026 0.0445051 0.0834413 0.130872 0.192728 0.312085 0.456991 0.654638 0.77032 0.900249 0.903567 0.894733 0.784866 0.655855 0.46076 0.318022 0.23382 0.212831 0.285894 0.441834 0.754808 1.18735 1.74918 2.26315 2.55881 2.65701 2.50965 2.19049 1.70124 1.23794 0.803908 0.56973 0.438246 0.49785 0.589947 0.739976 0.916209 1.0087 0.998215 0.888467 0.780991 0.670221 0.610542 0.639193 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.63927e-37 0.00437247 0.0493121 0.277256 0.990884 2.28991 3.5789 4.58851 4.85397 4.48244 3.66754 2.80058 1.81541 1.13471 0.673678 0.355132 0.166792 0.0742073 0.0438546 0.0382982 0.0665842 0.105003 0.208534 0.334451 0.463571 0.597342 0.722776 0.880518 0.989565 0.939319 0.834696 0.649121 0.461089 0.324161 0.216905 0.209204 0.266345 0.449274 0.745986 1.18319 1.72346 2.24534 2.60912 2.63301 2.56348 2.16132 1.71945 1.21131 0.813216 0.552592 0.466419 0.48577 0.56593 0.725041 0.91154 0.982066 0.98241 0.941705 0.801762 0.672742 0.60032 0.574979 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.85893e-42 0.003568 0.0361693 0.263693 1.01394 2.3548 3.53662 4.64237 4.98977 4.34645 3.6954 2.67344 1.8131 1.12324 0.683064 0.338161 0.187629 0.0862382 0.0494796 0.0471958 0.0622781 0.106884 0.177072 0.310887 0.442054 0.657954 0.785813 0.911406 0.986085 0.89816 0.819354 0.660522 0.450899 0.323755 0.215244 0.179451 0.257318 0.438148 0.7743 1.24103 1.72856 2.188 2.53859 2.7064 2.55956 2.19515 1.70992 1.21102 0.823552 0.545406 0.432476 0.453091 0.581997 0.744435 0.928469 1.04045 0.997305 0.901645 0.780153 0.644058 0.581053 0.576522 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.94535e-47 0.00241366 0.050144 0.284069 0.985475 2.18357 3.66731 4.7082 4.85745 4.4343 3.66638 2.7409 1.84614 1.15617 0.660173 0.340926 0.166755 0.0663046 0.0387939 0.0358716 0.0473984 0.0952291 0.160878 0.277279 0.45224 0.653799 0.828346 0.942142 0.997933 0.957168 0.801221 0.589866 0.466909 0.330001 0.218016 0.174096 0.232252 0.40205 0.724545 1.19335 1.75724 2.24549 2.67763 2.75239 2.58054 2.16427 1.6891 1.17201 0.769288 0.522823 0.428329 0.45673 0.577432 0.780558 0.895854 1.01697 1.02916 0.937157 0.791048 0.625949 0.54266 0.537198 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64685e-51 0.00377784 0.0430569 0.272027 1.03467 2.2424 3.58333 4.61322 4.93113 4.46607 3.66322 2.67655 1.83735 1.15985 0.68439 0.321171 0.19169 0.0835094 0.0428459 0.0389089 0.0676046 0.109243 0.183349 0.335548 0.472513 0.615453 0.772039 0.906954 0.909467 0.902197 0.820971 0.660578 0.498733 0.320125 0.213105 0.190433 0.253876 0.435955 0.74648 1.19719 1.76208 2.23654 2.58616 2.67552 2.54775 2.22551 1.71056 1.22217 0.796198 0.507268 0.401668 0.44826 0.603881 0.786027 0.909147 1.02509 1.01926 0.911968 0.77986 0.664928 0.584817 0.559487 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.03187e-56 0.00237868 0.0361026 0.289393 1.05778 2.17177 3.60921 4.63702 4.9721 4.50462 3.61538 2.5887 1.85633 1.12827 0.662926 0.348553 0.209238 0.10378 0.0562159 0.0352937 0.0595988 0.110384 0.182798 0.287496 0.441426 0.617253 0.797542 0.917869 1.01303 0.951334 0.800185 0.649832 0.444728 0.304079 0.207923 0.187654 0.279807 0.474245 0.758026 1.23354 1.75257 2.20882 2.59091 2.69418 2.53095 2.12095 1.61525 1.18377 0.800771 0.572759 0.482795 0.49182 0.578032 0.762109 0.926364 1.01308 1.00931 0.933434 0.800989 0.657171 0.562883 0.548241 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.58171e-61 0.00132927 0.0310782 0.265341 1.02107 2.26461 3.67864 4.60365 4.9145 4.49901 3.6173 2.65419 1.7747 1.10483 0.718766 0.374448 0.190257 0.0819682 0.0448806 0.0351782 0.0482915 0.0829421 0.190551 0.306154 0.453288 0.644554 0.794394 0.91091 0.989454 0.942566 0.839617 0.639855 0.463845 0.307687 0.207186 0.204011 0.259422 0.445252 0.776659 1.23027 1.74943 2.22527 2.59555 2.64418 2.49746 2.12937 1.63984 1.20746 0.833925 0.597582 0.429563 0.467673 0.564924 0.765844 0.957519 1.05154 0.995502 0.904087 0.771502 0.662866 0.566106 0.593563 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0276e-65 0.0019239 0.051375 0.278777 0.988073 2.2493 3.63148 4.61324 4.99676 4.50496 3.68192 2.53774 1.78149 1.11682 0.692272 0.386175 0.192609 0.0918374 0.0482828 0.052148 0.0693748 0.105573 0.177728 0.297957 0.49234 0.647478 0.783177 0.898761 0.958192 0.914763 0.773805 0.639482 0.453655 0.321022 0.224651 0.218701 0.273582 0.443309 0.791348 1.2336 1.73504 2.22533 2.54575 2.65065 2.52344 2.17096 1.68567 1.20807 0.792594 0.558238 0.473548 0.462685 0.582104 0.778987 0.948257 1.00279 0.999554 0.916271 0.766678 0.682209 0.594329 0.614793 
