0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149671 0.139107 1.16515 2.09535 2.26957 2.10981 1.81275 1.65581 1.46217 1.3226 1.27974 1.20833 1.16293 1.12858 1.11021 1.10469 1.07227 1.0754 1.07184 1.06617 1.06037 1.05482 1.04218 1.03506 1.04207 1.04597 1.02324 1.03922 1.01883 1.0253 1.02459 0.996591 1.01179 0.999286 1.00659 0.992705 0.991604 1.00272 1.00165 1.00377 1.0006 0.998286 0.995612 0.988208 0.990403 1.00037 0.993576 0.994628 0.988535 0.992477 0.991419 0.983769 0.991362 0.993724 0.987343 0.991167 0.987607 0.992162 0.994881 0.98398 0.994304 0.994587 0.992707 0.989325 0.989776 0.981867 0.987036 0.994259 0.988251 0.993717 0.995413 0.98874 0.992379 0.988095 0.991908 0.983947 0.987892 0.988952 0.9925 0.990651 0.985862 0.984641 0.986576 0.990195 0.991627 0.990007 0.988141 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179627 0.136252 1.06614 2.07231 2.31216 2.15015 1.87775 1.59465 1.45108 1.31958 1.26423 1.18087 1.15118 1.10216 1.08661 1.06263 1.07654 1.06971 1.04066 1.05403 1.04933 1.05972 1.04655 1.03633 1.03854 1.03025 1.02072 1.00728 1.01833 0.998951 1.01536 1.02186 1.00117 1.0107 1.00497 1.00547 1.00553 0.99728 0.994219 1.00964 0.99856 0.991745 1.0081 0.995919 0.995223 0.984535 0.988643 0.987321 0.9951 0.981551 0.993287 0.985239 0.978742 0.989158 0.983953 0.994622 0.998941 0.996807 0.988027 0.989857 0.985524 0.987212 0.985775 0.992282 0.981761 0.985463 0.98872 0.98678 0.986444 0.987157 0.991585 0.978773 0.986929 0.979998 0.988822 0.984365 0.982441 0.983467 0.991796 0.982773 0.980855 0.989005 0.983853 0.98393 0.982412 0.984787 0.985059 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179632 0.146112 1.15856 2.04986 2.31145 2.07713 1.83327 1.65802 1.44022 1.3945 1.26087 1.19014 1.15571 1.11358 1.09173 1.07452 1.08243 1.06419 1.05831 1.05351 1.03853 1.07165 1.05461 1.04436 1.03516 1.03239 1.01404 1.02232 1.01291 0.998316 1.01124 1.0174 0.996397 1.0063 1.0018 1.01103 0.999712 1.00124 0.999672 1.00381 0.99221 0.9979 0.993716 0.986242 0.984972 0.981808 0.988288 0.988633 0.993657 0.992728 0.990309 0.988715 0.984874 0.990466 0.986397 0.996123 0.981494 0.988582 0.990877 0.989618 0.986615 0.979503 0.98544 0.989521 0.989249 0.988722 0.988608 0.990039 0.979525 0.985778 0.987976 0.986256 0.986615 0.985578 0.984994 0.991382 0.991374 0.987959 0.983113 0.987079 0.987279 0.987086 0.982632 0.982945 0.985903 0.981282 0.988075 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119763 0.156493 1.07477 2.06749 2.33532 2.08717 1.86427 1.64945 1.44765 1.33511 1.26472 1.15751 1.14732 1.1027 1.10862 1.07089 1.07196 1.05932 1.05914 1.03858 1.06304 1.03813 1.06253 1.03416 1.02305 1.02892 1.01485 1.01263 1.01747 1.00309 1.00111 0.991685 0.990597 1.0135 1.01145 0.987763 1.00047 0.992208 0.994445 0.990943 0.991753 0.982962 0.982181 0.988106 1.00518 0.984758 0.990138 0.988484 0.984667 0.988132 0.984705 0.980752 0.99098 0.996316 0.981857 0.986829 0.990715 0.990108 0.988283 0.983211 0.998709 0.988058 0.992228 0.988225 0.988085 0.983549 0.984264 0.989155 0.985195 0.987301 0.987092 0.990697 0.988183 0.989043 0.988986 0.985222 0.992873 0.981522 0.985114 0.981841 0.984545 0.988492 0.988443 0.985922 0.988619 0.987194 0.985032 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598862 0.144558 1.0977 2.08052 2.26495 2.04827 1.80658 1.63218 1.46843 1.33575 1.2329 1.21478 1.12969 1.11552 1.0698 1.09696 1.07008 1.0605 1.07184 1.07413 1.04792 1.05596 1.0317 1.04333 1.03838 1.01747 1.01502 1.01476 1.01874 1.00786 1.02324 1.01544 1.00357 1.01065 1.01041 0.997763 1.01599 0.999163 1.00702 0.994566 0.99528 0.995695 0.998925 0.994209 0.997947 0.992078 0.996983 0.986352 0.990916 0.991652 0.988211 0.990119 0.986108 0.984123 0.981474 0.989958 0.987822 0.988197 0.981835 0.995111 0.980887 0.988549 0.992812 0.990137 0.984033 0.986764 0.983617 0.987327 0.984332 0.985778 0.987741 0.983091 0.988362 0.984987 0.993541 0.984023 0.988362 0.984287 0.985486 0.982907 0.991219 0.986817 0.987911 0.985395 0.982022 0.986345 0.984756 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898113 0.138069 1.02662 1.99535 2.20864 2.05783 1.82308 1.60205 1.46265 1.33058 1.24249 1.15969 1.11668 1.11156 1.08076 1.06028 1.05428 1.05703 1.06552 1.05351 1.03056 1.03744 1.0372 1.04161 1.03446 1.0269 1.02065 1.01879 1.01471 1.00415 1.01305 0.998548 1.0105 1.00608 0.992513 0.992867 1.00929 0.989939 0.996441 0.998388 0.999151 0.995512 0.995665 0.997321 1.00516 0.986146 0.990416 1.00173 0.99018 0.988914 0.987737 0.980398 0.994835 0.986936 0.980563 0.991726 0.98998 0.986188 0.991443 0.992245 0.994536 0.985472 0.983333 0.990855 0.993329 0.995604 0.998219 0.994334 0.995334 0.986058 0.989534 0.991859 0.986854 0.989926 0.986377 0.987765 0.985678 0.987619 0.985727 0.988386 0.988235 0.990105 0.994829 0.987364 0.98201 0.997978 0.988984 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00209552 0.160384 1.07862 2.00716 2.26262 2.09275 1.82538 1.61737 1.44624 1.33586 1.25948 1.19942 1.1453 1.10923 1.0773 1.07513 1.06124 1.06965 1.04143 1.04349 1.05706 1.0517 1.03573 1.03117 1.03458 1.02907 1.0174 1.02295 1.02907 1.01651 1.00561 1.00852 1.00188 1.00158 1.01486 0.999898 0.997796 0.997001 0.989527 0.999695 0.995223 1.00205 0.9839 0.990961 0.985137 0.986672 0.983864 0.995448 0.986399 0.987 0.988982 0.992927 0.982088 0.975668 0.992961 0.985119 0.98546 0.986737 0.986393 0.977324 0.986898 0.99029 0.982854 0.988104 0.985214 0.983594 0.985223 0.985398 0.984841 0.986123 0.984477 0.984636 0.984808 0.988861 0.981893 0.985619 0.979573 0.985986 0.986868 0.980036 0.988241 0.985754 0.986229 0.985717 0.988027 0.982891 0.980191 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00269438 0.135476 1.0332 2.02741 2.21416 2.11411 1.83944 1.61296 1.46253 1.32336 1.24101 1.14878 1.12222 1.1006 1.07708 1.05806 1.04299 1.05017 1.0483 1.0547 1.02998 1.03804 1.04746 1.02175 1.0371 1.01265 1.00442 0.994433 1.00163 0.981547 0.986952 0.995213 0.991335 0.99863 0.991449 0.998575 0.996014 0.987542 0.986914 0.99722 0.986375 0.988878 0.981561 0.981643 0.988504 0.988219 0.997338 0.983265 0.982936 0.988118 0.979846 0.984465 0.981019 0.988442 0.994447 0.98648 0.984941 0.986188 0.992553 0.993668 0.985403 0.984931 0.980872 0.991778 0.98665 0.983186 0.986354 0.981819 0.985482 0.986091 0.986074 0.986248 0.982315 0.986891 0.982306 0.980351 0.985984 0.979569 0.988334 0.985261 0.985257 0.987104 0.991412 0.99142 0.983641 0.98437 0.983378 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000599086 0.15234 1.02616 2.05607 2.25122 2.05178 1.82437 1.64607 1.45474 1.3337 1.24585 1.19223 1.15495 1.12936 1.09072 1.07338 1.04744 1.03908 1.06728 1.06276 1.05731 1.04991 1.06639 1.02846 1.02887 1.02889 1.03982 1.02448 1.02764 1.01406 1.01398 0.986365 1.00407 1.0038 0.992271 1.00145 0.998843 1.00006 0.994178 0.994883 0.983134 1.00238 0.992405 0.994602 0.989264 0.994088 0.991017 0.987545 0.99321 0.989976 0.983243 0.992231 0.9871 0.994045 0.979425 0.989981 0.979698 0.981971 0.978418 0.985828 0.982089 0.987025 0.985363 0.983916 0.989794 0.990263 0.987494 0.986257 0.986345 0.985345 0.994466 0.981005 0.985764 0.98603 0.983026 0.978853 0.984356 0.987859 0.987565 0.98919 0.983328 0.983755 0.985128 0.985588 0.984755 0.984843 0.990319 
0 0 0 0 0 0 0 0 0 0 0 0 0 8.96655e-08 0.149747 1.09769 2.08373 2.27937 2.1181 1.82164 1.60595 1.46583 1.33575 1.23043 1.15723 1.13892 1.10806 1.07607 1.06465 1.06011 1.04735 1.05408 1.05227 1.03674 1.04711 1.04807 1.03772 1.02915 1.02204 1.01198 1.01859 1.01563 0.999283 1.00723 1.00897 0.992574 0.997267 1.0025 0.998042 0.995346 0.999741 0.99463 0.999319 0.998427 0.98886 0.996834 0.997492 0.987349 0.995268 0.999034 0.983191 0.993224 0.985672 0.986221 0.985685 0.98294 0.989096 0.980875 0.989853 0.988466 0.987923 0.99692 0.982204 0.983463 0.984183 0.98069 0.981734 0.985432 0.989351 0.984083 0.980311 0.991218 0.990501 0.986528 0.983649 0.982927 0.987613 0.987745 0.977515 0.981739 0.987139 0.984997 0.983972 0.985844 0.977827 0.985577 0.97951 0.982515 0.984308 0.984315 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.159867 1.04592 2.06349 2.253 2.0277 1.80112 1.5792 1.43998 1.36367 1.24594 1.17778 1.1526 1.11459 1.10025 1.08326 1.06017 1.05375 1.06018 1.05511 1.05643 1.0655 1.03088 1.03666 1.02701 1.03099 1.01964 1.01739 1.01963 1.00968 1.00939 1.00409 0.995158 0.999968 0.998923 0.997438 1.00343 0.994604 0.997264 0.983616 0.999781 0.983678 0.98856 0.995133 0.991063 0.988602 0.991218 0.992108 0.988766 0.980726 0.995709 0.992192 0.992558 0.981654 0.983881 0.985898 0.985958 0.983366 0.992981 0.9894 0.988272 0.980574 0.981868 0.991004 0.995909 0.992265 0.986786 0.985466 0.986707 0.978352 0.984242 0.986149 0.990535 0.985724 0.983889 0.984065 0.990679 0.984993 0.983067 0.987461 0.98821 0.989977 0.98274 0.976152 0.987958 0.989529 0.98641 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014968 0.139628 1.08407 2.01338 2.2416 2.02897 1.80801 1.59244 1.44494 1.34729 1.21689 1.1676 1.1589 1.11234 1.11338 1.05074 1.04901 1.0825 1.04731 1.06632 1.02414 1.05711 1.05292 1.02838 1.03539 1.03139 1.02636 1.01663 1.01243 0.996232 1.01654 1.01671 0.998849 1.00199 1.00475 1.00586 1.00332 0.997065 1.00099 1.00461 1.00346 0.999977 0.999616 0.989508 0.993704 0.9927 0.993114 0.992302 0.986168 0.987866 0.998159 0.981093 0.981516 0.989368 0.993452 0.986061 0.990782 0.99281 0.992169 0.981457 0.98413 0.98849 0.9861 0.984989 0.987295 0.986224 0.987295 0.991361 0.983379 0.988456 0.980234 0.986409 0.98657 0.986235 0.979611 0.982142 0.985991 0.983474 0.984592 0.989605 0.98329 0.988155 0.982255 0.988208 0.978382 0.986913 0.98501 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898248 0.144036 1.09838 2.04705 2.28543 2.10502 1.82982 1.59945 1.44683 1.34276 1.25069 1.20042 1.15965 1.11001 1.07788 1.07291 1.08143 1.05639 1.05886 1.04581 1.02492 1.04693 1.03945 1.04129 1.0536 1.01902 1.02726 1.01613 1.00457 1.01376 1.00587 1.00053 1.00515 1.00113 0.983103 1.0009 1.0004 0.989597 1.00171 0.996745 1.00457 0.98524 0.983882 0.991628 0.995074 0.989989 0.989044 0.987992 0.99383 0.985952 0.985707 0.985895 0.987762 0.982 0.986601 0.982711 0.983449 0.987594 0.986468 0.985361 0.991637 0.987094 0.990629 0.987376 0.985141 0.990546 0.986199 0.991505 0.980355 0.987374 0.984164 0.982327 0.987944 0.985243 0.987111 0.978908 0.984397 0.986273 0.982969 0.981516 0.981854 0.992073 0.979951 0.983033 0.98921 0.987931 0.984883 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0011975 0.150005 1.06341 2.02761 2.29523 2.10965 1.83844 1.65789 1.44222 1.3433 1.26709 1.20487 1.16276 1.1226 1.09202 1.07519 1.07641 1.07176 1.05655 1.07702 1.06523 1.02731 1.04305 1.04477 1.03443 1.02075 1.02705 1.00252 1.01405 1.01744 1.00567 0.998079 0.99326 0.99651 1.00424 0.988853 1.01025 0.993727 0.990494 0.98922 0.990857 0.989503 0.992564 0.990533 0.989743 0.986066 0.991187 0.986889 0.995375 0.994587 0.985179 0.988072 0.991756 0.989504 0.988565 0.990504 0.98841 0.984552 0.992746 0.990625 0.991657 0.984449 0.990141 0.989139 0.992329 0.987243 0.991872 0.990915 0.99356 0.986989 0.983992 0.985339 0.991274 0.989831 0.992693 0.98702 0.98456 0.991204 0.986692 0.994312 0.99223 0.991719 0.982704 0.991238 0.987223 0.988601 0.987711 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119754 0.146114 1.09225 2.0703 2.20526 2.07617 1.82064 1.6266 1.43478 1.31689 1.22727 1.18178 1.12936 1.07465 1.0804 1.04866 1.06375 1.06208 1.01514 1.0548 1.0328 1.02309 1.01641 1.02039 1.02329 1.02289 1.00232 0.998958 0.996809 0.990672 0.997652 0.995212 0.997952 0.986918 0.987675 0.981428 0.981625 0.989147 0.982263 0.983537 0.987806 0.987666 0.990013 0.988824 0.980152 0.981505 0.992466 0.981461 0.989675 0.993469 0.986627 0.986656 0.98995 0.986319 0.987187 0.983851 0.979065 0.982048 0.98002 0.988071 0.991808 0.985894 0.986656 0.99701 0.986368 0.990334 0.988297 0.983604 0.985901 0.988472 0.985863 0.993403 0.99167 0.989255 0.989998 0.984623 0.990543 0.989232 0.982558 0.985764 0.989284 0.989958 0.993518 0.991537 0.985742 0.992651 0.991642 
