0 0 0 0 0 0 0 0 0 0 0 0 0 2.40873e-14 0.177768 0.883724 1.48604 2.43186 2.2466 1.302 1.17731 1.23704 1.41638 1.37242 1.12504 1.13623 1.18289 1.21174 1.21387 1.12231 1.15289 0.991486 0.994758 1.05886 0.90639 0.900221 1.00303 0.893972 0.902887 0.921976 0.911914 0.892043 0.812518 0.754768 0.703149 0.831866 0.875301 0.882571 0.780217 0.865173 1.03685 1.00691 0.972091 0.885046 0.833499 0.939532 0.943226 0.988687 0.974695 0.956499 0.926051 0.997669 0.983731 0.995926 0.95862 0.944177 0.988368 0.977352 0.93772 0.927721 0.919533 0.926383 0.952341 0.908529 0.952538 1.01181 1.04594 1.01276 0.937121 0.920801 0.917354 0.941505 0.967166 0.930487 0.973491 1.0392 1.0261 1.00191 0.99748 0.998808 0.970926 1.02182 1.0075 1.02289 1.04682 1.05494 1.02166 1.05325 0.993247 0.959463 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.60516e-18 0.184522 1.12039 2.31375 2.91831 2.30832 2.26174 1.70798 1.6717 1.40259 1.35673 1.27387 1.27614 1.11615 1.14485 0.996992 1.04619 1.12468 1.02933 0.993107 0.968409 0.961596 1.01901 0.94985 0.952145 0.902591 0.838128 0.870986 0.87382 0.897725 0.88871 0.83993 0.829281 1.0112 0.957751 0.932817 0.917807 0.95069 0.897831 0.929241 0.902512 0.880336 0.885825 0.868869 0.947367 0.985444 0.953 0.912288 0.889688 0.905165 0.892988 0.874225 0.860367 0.931361 0.918009 0.884818 0.942624 0.933665 0.964539 0.949828 0.932392 0.903685 0.95211 0.983301 0.98087 1.01783 1.01613 1.04677 1.00593 1.00559 0.999217 0.981914 0.96954 1.03962 1.02161 0.971933 0.963847 1.07553 1.02268 1.04381 1.04424 1.0394 1.05676 1.09449 1.05506 1.02731 1.01571 
0 0 0 0 0 0 0 0 0 0 0 0 0 5.39586e-22 0.150011 0.900809 2.19739 2.34731 2.15829 2.05487 1.92318 1.53904 1.7264 1.55881 1.13514 1.31316 1.05949 0.921862 0.949952 0.991062 0.925212 1.10209 0.982929 0.95056 1.15454 1.05171 1.00392 1.03904 0.965665 0.981438 0.796553 0.811455 0.816687 0.824999 0.902936 0.981157 1.08147 1.01423 1.09876 1.06907 0.934274 0.916371 0.841796 0.858522 0.840609 0.92004 0.928794 0.884242 0.905783 0.940851 1.0229 0.929269 0.993049 1.02989 1.06809 1.03933 1.04886 0.985306 0.942011 0.911607 0.912241 0.980756 0.914773 0.937929 0.942351 0.998184 0.968407 1.01718 1.01275 1.03211 1.03674 1.0176 1.05664 1.0147 0.979101 1.00581 1.06044 1.03234 1.01717 0.987776 1.01383 0.966717 0.964504 0.984745 0.952286 1.02505 1.02349 1.01861 1.05195 1.02237 
0 0 0 0 0 0 0 0 0 0 0 0 0 8.07601e-26 0.0430952 0.997756 2.08394 2.36187 1.8045 1.66409 1.39302 1.36337 1.10315 0.970756 0.996672 1.01606 0.932277 1.03371 1.10415 0.99915 0.98182 0.930547 0.986752 0.988978 0.974073 0.866141 0.84633 0.84247 0.847583 0.927327 1.04111 0.936976 0.99224 1.02384 0.911205 1.0148 0.973037 0.915179 0.975235 1.08609 1.08164 1.14724 1.05213 0.935233 0.914477 1.04211 0.985472 1.00879 1.02656 0.992188 0.973409 0.952343 0.936476 0.974269 1.0202 1.10541 1.13759 1.12941 1.05314 1.03763 1.02637 1.03519 1.05372 1.0119 1.0179 0.99669 0.995229 0.962851 1.02193 1.05591 1.04331 1.0621 1.02146 0.985025 0.930257 0.99379 0.988051 1.0079 1.01625 1.05151 1.10432 0.99632 1.00584 0.985363 0.985374 1.00488 0.94231 0.960979 0.973676 0.955416 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.20874e-29 0.115739 0.95212 1.83922 1.79778 1.79506 1.70898 1.39882 1.20564 1.5869 1.30028 1.31124 1.03913 0.989468 0.983413 1.00841 0.877867 0.951432 1.02228 1.0779 0.99034 0.887408 0.944564 0.914862 1.00322 1.05341 1.0252 0.909786 1.05341 1.1216 1.07602 1.13103 1.05682 0.975231 0.968056 1.06558 1.01187 1.01999 1.02614 1.05758 1.026 1.01291 0.915328 1.064 0.990865 1.0153 0.965333 0.937816 1.00487 1.08406 1.07332 1.04431 1.08424 0.997946 0.998568 1.03997 0.982613 0.950961 0.953917 0.97207 0.973057 0.907914 0.956686 0.977696 0.971074 0.975047 0.976398 0.972142 0.959648 1.0187 1.00687 1.04865 0.981143 1.04417 0.965867 1.00844 1.02397 1.00023 0.997559 0.994797 1.01025 1.0249 1.0487 0.97903 0.96927 1.0146 1.03334 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.80913e-33 0.155451 0.963697 1.84321 1.99639 2.32072 2.00217 1.48362 1.52614 1.32854 1.23251 1.1036 1.05869 1.00377 1.09072 1.17974 0.986793 1.07639 1.11232 0.971512 1.01636 1.04633 1.12931 0.974468 0.955795 0.981463 1.02107 1.01969 1.01823 1.02633 0.995231 0.994415 1.03125 1.0431 1.08818 1.03004 1.02767 1.07937 1.00513 0.982429 0.995014 0.992774 1.01115 1.01803 1.09194 1.03662 1.0122 0.960018 1.01859 0.955284 0.993585 0.965049 1.01668 0.988948 0.96178 0.960123 1.00651 0.927428 0.946454 0.935467 0.9792 0.973012 1.03079 0.949381 0.929583 0.960725 0.906924 0.963104 1.01354 1.00364 0.912161 1.00527 1.00735 0.998533 0.983026 0.964058 0.993936 0.991697 0.920347 0.993119 0.976622 0.963409 0.91836 0.973655 0.978008 0.944137 0.963956 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.70774e-37 0.166355 0.878989 2.00915 2.38572 2.0655 1.77358 1.87057 1.48378 1.2686 1.13833 1.02304 1.19985 1.06439 1.16108 1.14467 1.21532 0.962288 1.08356 1.09955 0.984991 0.894975 0.930669 1.04026 1.09889 1.12337 1.0826 0.927387 1.05113 1.07591 1.08891 1.03234 1.02326 1.03301 1.11008 1.07844 1.01054 0.880516 0.942733 1.0451 0.936722 0.933423 0.972861 1.00664 1.04892 1.01547 0.931648 0.882555 0.823511 0.892101 0.929818 0.910984 1.00109 1.01105 1.00741 0.955028 0.955935 0.990811 0.943657 0.938312 0.977108 0.97316 0.97665 0.928276 0.921968 0.929442 0.978193 0.967155 0.936739 0.935747 0.942589 0.94319 0.957146 0.993945 1.00229 0.964316 0.974279 0.971806 0.959064 0.915348 0.915776 0.935063 0.928336 0.933407 0.950358 0.932914 0.919174 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.05269e-41 0.246539 1.23235 1.97089 1.76304 1.77579 1.54769 1.72582 1.60868 1.09709 1.28329 1.22314 1.12248 1.23302 1.29372 0.994369 0.920454 1.09517 1.0785 1.06581 0.979155 0.876814 0.933522 0.912449 0.978617 1.02322 0.905047 0.8448 0.884914 0.90767 0.924105 0.845915 0.842043 0.826208 0.821034 0.940872 0.87865 0.913193 0.980328 0.966211 1.00174 0.966387 1.00346 0.996141 1.03047 1.01764 0.935147 0.952712 0.988173 0.922643 0.958446 0.973247 0.990701 1.00593 0.978395 1.04142 0.978997 0.960854 0.948578 1.0038 1.03339 0.966856 0.947016 1.00178 1.00938 1.00149 1.02927 1.00658 1.07179 0.975257 0.987389 1.00141 0.970399 1.00737 1.02523 0.944923 0.962954 0.955106 0.913684 0.969766 0.970622 1.00596 0.997869 1.04288 1.02364 1.06627 0.994585 
0 0 0 0 0 0 0 0 0 0 0 0 0 6.06568e-45 0.130038 0.975538 1.69632 1.5335 1.77385 1.8674 1.51584 1.66901 1.62484 1.51671 1.16887 1.07136 1.07776 0.96632 0.999672 1.02586 0.928379 0.845679 1.05191 1.02477 0.982458 1.01481 0.965005 0.962198 1.03029 0.905499 1.02458 0.997346 1.01735 0.999295 1.12585 0.976306 0.94229 1.04478 0.996161 0.956208 0.928966 0.926681 0.8674 0.954112 0.962161 0.984378 0.93189 0.928829 0.931061 0.931601 0.905086 0.975317 0.992951 0.966648 0.955786 0.92909 1.01294 0.999861 0.973557 0.980816 1.01515 1.01143 1.04329 1.02451 0.978086 0.956705 1.00492 0.99501 1.02023 0.918168 0.972756 0.965589 0.986379 1.00109 0.999319 0.989109 0.979006 0.954832 0.931306 0.964412 0.955425 0.971385 0.92306 0.974718 1.00366 0.951902 1.0023 0.983394 0.966116 0.987568 
0 0 0 0 0 0 0 0 0 0 0 0 0 9.07855e-49 0.189706 0.975963 2.1827 2.53997 2.63018 2.26537 1.70073 1.45463 1.24673 1.17214 1.25506 1.15075 1.11716 1.04381 0.977701 0.949296 0.985399 0.985211 1.12678 1.10258 1.14592 0.950457 0.947473 0.894397 0.880575 0.922744 0.919767 0.889699 0.925406 1.00685 1.03724 0.936817 0.893702 0.928846 0.958783 0.992851 0.883018 0.857847 0.898468 0.961949 0.981785 0.95617 1.06595 1.03621 0.99337 0.915321 1.02494 1.04165 1.07127 1.06666 1.07702 0.955678 0.978075 0.91081 0.936266 0.953167 0.977019 0.965714 1.03721 0.973603 0.986838 0.997896 0.981958 0.947539 0.982079 0.995318 1.01813 1.04327 1.06232 1.03355 0.968476 0.946171 0.975154 0.925697 0.917926 0.979055 0.96842 1.02131 1.01139 1.00985 1.00606 1.02473 0.990834 0.971142 0.995936 1.00561 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.35879e-52 0.124581 0.953026 2.17954 2.3022 2.14923 1.9537 1.53856 1.25145 1.28379 1.21007 0.916035 1.05953 0.934921 0.874879 1.13405 0.946597 1.00106 1.14692 0.925838 1.06757 1.13029 1.08981 1.03055 1.03644 1.1329 1.02481 1.08021 1.20561 1.01717 0.962955 1.06221 1.0491 1.10439 1.0466 1.0302 1.0877 0.985936 1.08974 1.05563 1.05241 1.0571 0.985636 1.04878 1.0288 0.957248 1.03132 1.02488 0.958001 0.958274 0.985179 1.03155 0.999262 1.11577 1.09284 1.11044 1.0594 0.987264 0.99218 1.02058 1.00416 0.971252 0.988551 0.949372 0.966812 0.96743 0.988194 0.993206 0.984776 0.964544 0.965424 1.00481 0.977267 0.945976 0.904068 0.930776 1.0329 1.03257 1.02498 1.04667 1.02704 1.06582 1.05414 1.0171 0.999464 1.02329 0.974767 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.03371e-56 0.1308 1.1581 2.23926 2.34886 2.17231 2.18114 1.91083 1.94358 1.50164 1.25968 1.23004 1.22805 1.11521 1.20358 1.22355 1.09309 1.07545 1.08411 1.24184 1.12777 1.08462 1.03924 1.01609 1.16005 1.12819 1.24487 1.15115 1.06609 1.1122 1.1785 0.978759 0.929832 0.953147 1.0422 1.06389 1.09572 1.14358 1.16926 1.16007 1.16308 1.11817 1.08344 1.08354 1.09973 1.04598 1.05625 1.06465 1.10411 1.12362 1.07817 1.03387 1.05357 1.08343 1.06249 1.00386 1.01026 1.01586 0.953575 0.908065 0.987727 0.912427 0.961665 0.967213 0.964014 0.908212 0.950508 0.950083 1.03144 0.954456 1.03267 1.03843 1.05277 1.01815 0.976888 0.984873 0.974735 0.892132 0.981698 0.954151 0.997356 1.02755 0.97204 0.941572 0.961444 0.936042 0.980991 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.04387e-60 0.127168 0.800435 1.80517 2.24196 2.26686 1.91911 1.53507 1.37933 1.23271 1.26522 1.23842 0.987105 1.08304 1.07189 0.878134 0.803368 0.954661 0.8943 0.929716 0.927853 0.88576 1.0194 1.0723 1.03823 1.16133 1.19877 1.24695 1.13083 1.01479 1.0451 1.1998 1.12818 1.15836 1.06757 1.0051 1.06531 0.985232 1.07662 1.11443 1.09831 1.03439 0.989003 1.11459 1.21788 1.16293 1.11227 1.0232 0.995462 1.04296 1.05888 1.01511 1.1083 1.11812 1.12653 1.09805 1.03305 0.971265 1.07371 1.065 1.04666 1.0227 1.07058 1.06601 0.986949 0.959591 0.981829 0.948382 0.89996 0.891996 0.932929 0.901195 0.922354 0.925851 0.903534 0.924163 0.968105 1.01096 1.03821 1.02156 1.03626 1.01324 1.03735 0.991818 0.988377 1.02383 0.999845 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.55578e-64 0.155971 0.921439 1.78769 2.16552 1.71395 1.56793 1.50544 1.20706 1.25663 1.07924 1.16269 1.07597 0.954659 1.08957 0.875301 0.913794 1.00271 1.00336 1.02958 1.09981 1.01272 0.99346 1.04034 1.00963 1.07694 1.10226 1.08744 1.12975 1.08458 1.13976 1.14843 1.05524 0.92518 0.978339 0.962031 0.962135 1.00366 1.0613 1.03583 1.0894 1.06113 1.06542 1.04054 0.992551 1.03723 1.1025 1.08626 1.0397 1.08092 1.10144 1.04271 0.969533 1.02731 1.10664 0.97928 1.00925 1.03144 0.990995 0.946308 0.976341 0.985708 0.962891 0.987013 1.01128 1.02572 1.0029 0.925827 0.946295 0.951264 0.990755 1.02338 1.04756 1.03692 1.08452 1.01837 0.992437 1.01553 0.969755 0.990217 0.986262 1.05436 1.00248 0.98087 0.982912 0.959782 0.958895 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00808221 0.241089 1.15173 2.01636 2.36239 2.14964 1.76394 1.31092 1.17116 1.11348 1.02528 0.919577 1.03317 0.842826 0.974539 0.99866 0.987421 1.02887 1.10495 1.16537 1.21721 1.05495 0.967995 0.889262 0.752663 0.833409 0.912813 1.16952 1.01171 1.02962 1.1119 1.08426 1.02197 1.03258 0.955261 0.931148 0.845906 0.97911 1.00443 0.986706 1.02011 1.01288 0.932569 0.981609 0.958378 1.11303 1.02234 1.02448 1.05858 1.0366 0.954494 0.933091 0.983805 0.990035 0.986757 1.06495 1.06552 1.06988 1.05686 1.03734 1.07766 1.01277 1.03894 1.02571 0.997309 1.03257 1.04715 1.01867 1.03363 1.00174 1.00431 1.00659 0.968734 1.02525 1.02906 1.05642 1.0085 0.961503 0.918495 0.967113 1.01709 0.984036 1.03227 0.971504 0.99258 0.992904 0.997877 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.20967e-06 0.12329 0.864022 1.9262 1.88028 1.54366 1.87043 1.5249 1.37149 1.21695 1.02735 1.1404 1.18844 1.05894 0.850341 0.920994 0.958827 0.885668 0.977188 0.871896 1.04642 0.890023 1.03598 0.963694 0.939917 0.933077 1.02216 0.900837 0.925888 0.886307 0.901781 0.934855 0.929884 0.805864 0.841327 0.81618 0.790731 0.775628 0.846612 0.91039 0.891816 0.904941 0.925959 0.903885 0.921054 0.958812 1.00707 1.0369 0.998752 0.899199 0.937303 0.931529 0.941544 0.97868 1.01132 1.0485 1.04307 1.01907 1.0424 1.0524 1.01387 1.04036 1.04964 1.03561 1.04025 1.03947 1.00552 1.05474 1.05013 1.04113 1.02068 1.03573 1.00401 1.01642 1.03213 0.996044 1.0067 0.964795 1.01223 0.986192 0.966327 0.99115 1.01972 1.04802 1.03621 1.03228 0.99823 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.81052e-10 0.0877244 0.870802 1.75744 1.99587 1.55286 1.78879 1.78332 1.35722 1.14279 0.928831 0.791203 1.01077 0.883551 0.885192 0.933891 0.91405 0.910127 0.958539 0.930275 0.81352 0.803175 0.826256 0.795122 0.859351 0.835285 0.859293 0.915273 0.807939 0.813152 0.854361 0.809699 0.857517 0.861467 0.865902 0.841052 0.865951 0.953854 0.902233 0.917537 0.827478 0.906319 0.93356 0.880752 0.960705 0.970277 1.03617 1.06101 0.965807 0.960173 0.940931 0.909777 0.953222 0.954724 0.936469 0.960739 0.983969 0.986792 0.963323 0.954387 0.982322 0.997498 1.09304 0.99701 1.00389 1.062 1.01956 1.04147 0.998219 1.01672 1.02788 1.00758 1.05107 1.03653 1.03344 0.994002 0.996246 1.05953 1.10837 1.06172 1.00145 1.0207 1.01778 1.074 1.03356 0.995227 1.03554 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.70982e-14 0.0835679 0.897828 1.7931 1.95151 1.79983 1.81949 1.95032 1.33857 1.04599 1.03239 1.10594 1.03208 1.05591 0.903162 1.00377 0.940513 0.89728 0.896607 0.827144 0.96106 0.97379 0.95015 1.03628 0.990372 0.871146 0.808604 0.832788 0.870618 0.813513 0.892807 0.837478 0.932913 1.0478 0.922845 0.980383 0.933978 1.05438 1.08163 1.04389 0.923201 0.934506 0.887208 0.916091 0.914401 0.967423 0.926191 0.956098 0.965374 0.969716 0.909867 0.986406 0.959507 0.988701 1.023 1.01787 0.993031 0.982443 0.998404 0.971384 0.940071 0.957839 0.9341 0.969834 0.993919 0.913234 0.881242 1.00028 1.04039 0.951288 0.918534 0.902808 0.915523 0.994332 1.03531 0.974867 0.975355 0.984461 1.03216 1.03676 1.00555 0.985234 0.995822 0.98669 0.956587 0.956732 0.977793 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.0558e-18 0.129498 0.930988 1.85162 1.61441 1.66512 1.50263 1.7031 1.41258 1.14677 1.0988 1.00967 1.20455 1.25307 1.26376 1.16294 0.986418 0.958528 1.08955 1.02886 1.14221 0.964257 0.965006 1.03444 1.04374 1.05271 0.985041 0.947548 0.978586 0.941961 0.953522 0.881714 0.887228 0.902336 0.963557 0.966788 0.949393 0.997494 0.965596 0.933637 0.90932 0.908781 0.962884 0.916485 0.982495 0.997437 0.89457 0.934834 0.912935 0.887853 0.943827 0.951995 0.92923 0.978186 1.00446 0.946467 0.973268 0.96036 0.935308 0.934886 0.944465 0.967505 1.00872 1.01767 0.969184 0.949228 0.945421 0.978526 1.00755 1.02696 1.03919 1.01211 0.953861 0.942336 0.920728 0.911132 0.950615 0.940745 0.935647 0.97242 1.00307 0.983938 0.969263 0.960872 0.963815 0.99858 0.972225 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00838155 0.307515 1.47331 2.33904 1.89892 1.97394 2.10332 1.91084 1.77419 1.43793 1.1823 1.23759 1.19113 1.20529 1.29286 1.08192 1.2081 1.09253 1.16216 1.12156 1.14728 1.08251 1.05404 1.12436 1.09885 1.07053 0.973465 1.08274 0.950764 0.870502 0.81029 0.802449 0.793033 0.928787 0.956422 0.814417 0.906225 0.821748 0.900547 0.857182 0.964904 0.924969 0.934127 0.938591 0.991426 0.890728 0.884364 0.905682 0.911938 0.937887 0.952504 0.941814 0.928441 0.981629 0.926059 0.928344 0.867099 0.953793 0.941201 0.913724 0.898658 0.925683 0.98364 1.08678 1.04052 1.05502 1.02782 0.947557 0.970938 1.00103 1.03102 1.05092 1.01505 0.936909 0.980559 0.956588 0.967458 0.986073 0.961332 0.971412 0.983022 0.965065 0.93657 0.931233 0.966778 0.957166 0.947792 
