0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.29759e-19 0.00265852 0.0474158 0.279221 0.997561 2.25359 3.62327 4.60982 4.91914 4.5122 3.65123 2.69439 1.81547 1.12964 0.645342 0.349202 0.178607 0.0868939 0.0498558 0.0430854 0.0583548 0.0994687 0.181127 0.297019 0.450172 0.634984 0.807762 0.933873 0.97178 0.925556 0.810328 0.643324 0.463373 0.313058 0.216967 0.188069 0.249647 0.425222 0.747403 1.19654 1.72632 2.24625 2.60665 2.72858 2.55783 2.18721 1.68739 1.19528 0.793637 0.534378 0.43426 0.458447 0.580977 0.754859 0.912063 1.02585 1.03485 0.926762 0.782825 0.653479 0.562624 0.559493 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.2299e-24 0.00349801 0.0482143 0.292213 1.00554 2.23909 3.60053 4.60673 4.89996 4.52647 3.67631 2.706 1.81357 1.12967 0.654074 0.344835 0.171532 0.0859902 0.0470006 0.0378029 0.0563453 0.100286 0.174999 0.294335 0.450437 0.638274 0.807159 0.93456 0.987319 0.930491 0.811096 0.637313 0.455094 0.31404 0.217933 0.190423 0.249834 0.427165 0.731437 1.17489 1.73061 2.24848 2.61299 2.7343 2.58451 2.19396 1.68337 1.18875 0.795249 0.529466 0.428511 0.450781 0.579431 0.752513 0.918926 1.02192 1.03443 0.931986 0.783529 0.650832 0.564599 0.564333 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00398774 0.051575 0.29253 1.01276 2.25879 3.6508 4.61714 4.87608 4.45373 3.62928 2.69823 1.82095 1.1452 0.665876 0.348858 0.182539 0.0896403 0.0512748 0.0431019 0.062884 0.109012 0.180799 0.293484 0.453497 0.634511 0.797674 0.928034 0.960167 0.924442 0.815388 0.635878 0.466448 0.321001 0.222554 0.195676 0.253699 0.43517 0.754472 1.21055 1.73963 2.22895 2.58454 2.69428 2.55063 2.16561 1.68333 1.21168 0.810721 0.549441 0.43858 0.462664 0.590973 0.76205 0.914251 1.0069 1.02161 0.91341 0.781559 0.655512 0.575208 0.581208 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000257743 0.00311326 0.0498781 0.286953 1.0075 2.25593 3.6309 4.62592 4.89385 4.45774 3.66765 2.68658 1.80589 1.13376 0.657896 0.355322 0.182521 0.0935207 0.0503858 0.0472453 0.0633784 0.108518 0.185541 0.297048 0.455705 0.630667 0.802239 0.917805 0.961179 0.925112 0.802209 0.641482 0.460595 0.317723 0.222678 0.196545 0.262638 0.440053 0.751329 1.21147 1.72074 2.2321 2.6034 2.71049 2.55264 2.1547 1.67199 1.2062 0.809401 0.548999 0.445472 0.464395 0.586995 0.759403 0.908127 1.0219 1.0213 0.920855 0.778951 0.656557 0.570956 0.578033 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36452e-05 0.00311324 0.0424913 0.288062 0.985203 2.23182 3.6069 4.62474 4.94254 4.52535 3.66782 2.69119 1.81682 1.11886 0.650787 0.348305 0.170944 0.0870888 0.0461799 0.0397839 0.0585462 0.10249 0.182261 0.299501 0.452114 0.627973 0.788858 0.928288 0.980383 0.940937 0.816167 0.646058 0.463889 0.311008 0.211381 0.183856 0.245517 0.42391 0.744503 1.1926 1.72903 2.24635 2.614 2.72755 2.56615 2.18789 1.69154 1.19448 0.795672 0.535412 0.429047 0.454202 0.578718 0.754194 0.916381 1.0242 1.0311 0.927486 0.782075 0.648909 0.563749 0.562916 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68216e-05 0.00384781 0.0439552 0.292974 1.01672 2.2418 3.629 4.60607 4.88832 4.49565 3.6686 2.70188 1.81102 1.12868 0.650648 0.354846 0.176898 0.086947 0.048146 0.0429863 0.0593435 0.106082 0.184065 0.302503 0.450926 0.63535 0.801426 0.924357 0.96988 0.923004 0.807688 0.639584 0.461572 0.313954 0.222138 0.193534 0.258242 0.43718 0.752579 1.19803 1.74221 2.23996 2.58366 2.7112 2.54319 2.17332 1.68366 1.19677 0.810604 0.547837 0.437751 0.462017 0.587155 0.757285 0.912439 1.01791 1.02334 0.921585 0.78102 0.652939 0.572542 0.575954 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000220922 0.00321819 0.0480146 0.296872 0.995144 2.22605 3.60712 4.59497 4.94448 4.52376 3.66893 2.69495 1.80477 1.12866 0.651876 0.346379 0.17574 0.0903491 0.0483683 0.0440098 0.0608586 0.106452 0.181262 0.298621 0.452855 0.632237 0.797254 0.919243 0.96809 0.933737 0.811073 0.636465 0.46345 0.317456 0.217943 0.192959 0.25186 0.429932 0.741686 1.19762 1.72297 2.23862 2.60965 2.72875 2.56743 2.19151 1.68389 1.1908 0.7977 0.534221 0.427061 0.450815 0.58213 0.75763 0.923985 1.02054 1.02703 0.930735 0.787069 0.652423 0.571805 0.572266 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.0672e-09 0.00339308 0.049146 0.297633 1.03358 2.25414 3.58435 4.62951 4.88724 4.4845 3.66317 2.69633 1.79927 1.11728 0.654391 0.35374 0.185001 0.0949028 0.0543865 0.046618 0.0621026 0.108919 0.189672 0.304682 0.457549 0.634822 0.791035 0.916431 0.964264 0.925843 0.796358 0.640307 0.464351 0.318417 0.225451 0.194656 0.262756 0.436616 0.749502 1.19683 1.72496 2.2373 2.6064 2.71188 2.54674 2.17114 1.68199 1.19668 0.806111 0.548892 0.439521 0.464702 0.593806 0.760577 0.914097 1.00989 1.01689 0.923243 0.777773 0.652687 0.576727 0.578341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00489721 0.0468501 0.29852 1.01092 2.26934 3.64851 4.6003 4.85922 4.48844 3.63023 2.68012 1.81847 1.13055 0.667381 0.368422 0.184082 0.0929006 0.0485223 0.046486 0.0613211 0.109875 0.186824 0.305346 0.453497 0.625523 0.801281 0.913022 0.959402 0.925723 0.79687 0.640759 0.470588 0.321492 0.22706 0.200708 0.261733 0.443826 0.755881 1.20697 1.72255 2.22817 2.57823 2.69517 2.54056 2.17579 1.69129 1.20796 0.805805 0.548457 0.45336 0.466943 0.595652 0.760707 0.915258 0.995265 1.01008 0.912573 0.780381 0.658595 0.580232 0.584119 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36432e-05 0.00332315 0.048547 0.302196 1.00729 2.25974 3.61274 4.6307 4.8833 4.46873 3.64617 2.68375 1.81453 1.12829 0.661916 0.356753 0.187188 0.0937866 0.0544378 0.0491437 0.0677801 0.114916 0.191998 0.313268 0.454992 0.622667 0.786221 0.907157 0.953971 0.912331 0.804198 0.638928 0.469018 0.324919 0.227849 0.2 0.267407 0.448613 0.763062 1.19653 1.71401 2.21724 2.58385 2.70842 2.55285 2.1772 1.67879 1.19935 0.811786 0.55508 0.442336 0.467707 0.596518 0.765251 0.914767 1.00899 1.01076 0.913889 0.77881 0.65972 0.579765 0.587217 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147282 0.00374288 0.0486469 0.297062 1.01551 2.23972 3.67178 4.59808 4.84501 4.47623 3.64988 2.69268 1.82866 1.14232 0.660925 0.356447 0.180628 0.0906149 0.0521127 0.0433991 0.065069 0.111756 0.186555 0.297957 0.453176 0.631682 0.794669 0.918454 0.959698 0.92534 0.803349 0.635392 0.467371 0.317702 0.225264 0.200132 0.257042 0.43697 0.752001 1.19977 1.72818 2.23126 2.58969 2.70073 2.54367 2.18103 1.69927 1.2089 0.811305 0.549641 0.434239 0.46261 0.589687 0.76102 0.91006 1.00258 1.02024 0.913363 0.783845 0.657785 0.580153 0.582162 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36432e-05 0.00258856 0.0484473 0.281059 0.994963 2.23462 3.61202 4.60001 4.92664 4.53034 3.677 2.69758 1.82816 1.14113 0.648312 0.337551 0.168684 0.0816846 0.0450857 0.0402461 0.0553087 0.0981583 0.173046 0.290915 0.445519 0.628406 0.816316 0.931252 0.984233 0.948435 0.819948 0.640137 0.451843 0.302851 0.213468 0.181643 0.242174 0.419879 0.731875 1.19197 1.73301 2.26329 2.61952 2.72544 2.57608 2.18984 1.69358 1.20575 0.790734 0.529395 0.420922 0.444853 0.574494 0.754462 0.921542 1.02394 1.03487 0.932154 0.784865 0.646584 0.558799 0.554129 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184103 0.00398772 0.0449868 0.291643 1.00209 2.25665 3.6309 4.61939 4.87828 4.50431 3.64239 2.68843 1.81575 1.13551 0.658054 0.351623 0.184376 0.0906148 0.0492403 0.0428378 0.0592638 0.105204 0.185273 0.309343 0.451527 0.633306 0.796821 0.921533 0.968843 0.923208 0.804059 0.632149 0.460123 0.320029 0.223125 0.189483 0.252568 0.438789 0.758156 1.2029 1.73124 2.24046 2.58762 2.71148 2.54481 2.18208 1.68124 1.20718 0.813435 0.541186 0.435549 0.462146 0.579958 0.762604 0.919475 1.00937 1.02143 0.921926 0.786529 0.657056 0.580423 0.57602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68236e-05 0.00311326 0.0488797 0.300421 0.999767 2.24298 3.63198 4.62885 4.87447 4.47656 3.64911 2.70976 1.82502 1.12882 0.665005 0.347867 0.179911 0.087585 0.0508474 0.0416492 0.0608586 0.106545 0.182783 0.3036 0.460414 0.625482 0.786627 0.918047 0.973459 0.928071 0.806048 0.640578 0.465262 0.319485 0.219761 0.193565 0.256079 0.437391 0.76364 1.19782 1.71781 2.22533 2.59651 2.71249 2.55296 2.17821 1.68843 1.20656 0.808132 0.548322 0.436636 0.458126 0.587875 0.758243 0.916005 1.00904 1.01847 0.917797 0.782491 0.655695 0.577335 0.578479 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147282 0.0031832 0.0480812 0.301467 1.02294 2.24468 3.62316 4.62033 4.88746 4.45862 3.66932 2.68698 1.82251 1.12851 0.651876 0.350403 0.180628 0.0932372 0.0535488 0.0413851 0.0589608 0.108919 0.185273 0.301507 0.454573 0.626281 0.79156 0.928962 0.967103 0.933354 0.81148 0.64103 0.463022 0.316282 0.219854 0.195626 0.256718 0.43944 0.7505 1.19418 1.72775 2.24683 2.58551 2.70239 2.56145 2.16801 1.68247 1.20747 0.80269 0.546875 0.437396 0.463836 0.59216 0.756092 0.914544 1.01599 1.01726 0.921567 0.782503 0.646635 0.56951 0.5736 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.6823e-05 0.0033581 0.0436226 0.287238 0.995386 2.21333 3.6263 4.62387 4.91586 4.51694 3.69229 2.70963 1.81603 1.12257 0.646371 0.339534 0.171661 0.0803911 0.046009 0.0382156 0.0529483 0.0981429 0.176997 0.29422 0.45034 0.623601 0.804915 0.94218 0.990528 0.941104 0.818854 0.638092 0.462857 0.313356 0.209117 0.17941 0.241466 0.416317 0.727809 1.17963 1.72351 2.24619 2.63004 2.74753 2.59612 2.20762 1.69528 1.18701 0.784454 0.52176 0.413974 0.444915 0.572894 0.752715 0.924776 1.02826 1.03843 0.934799 0.781882 0.646963 0.550738 0.549195 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.77915e-10 0.00290337 0.0498447 0.297315 1.0191 2.25111 3.62729 4.63391 4.88252 4.4428 3.62276 2.6872 1.84184 1.14201 0.662391 0.362072 0.180903 0.0899237 0.0484709 0.0432834 0.0593275 0.108857 0.185452 0.302532 0.462426 0.638395 0.799812 0.917691 0.954576 0.926478 0.800476 0.633618 0.459409 0.320456 0.224942 0.200556 0.26544 0.445061 0.760749 1.20392 1.70977 2.23185 2.58911 2.69529 2.54537 2.17401 1.68693 1.20796 0.808292 0.552043 0.444984 0.467148 0.59002 0.759051 0.92084 1.01128 1.01109 0.911047 0.775522 0.649558 0.580879 0.58596 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00258854 0.0453528 0.293576 0.99457 2.23326 3.60392 4.65395 4.91205 4.51099 3.65809 2.69707 1.8019 1.12668 0.655044 0.348057 0.177247 0.0872483 0.0462483 0.0400645 0.0591522 0.104988 0.181321 0.291377 0.451206 0.627134 0.799484 0.935501 0.983258 0.935606 0.807676 0.639618 0.466832 0.309182 0.219054 0.186543 0.254436 0.431522 0.743384 1.19283 1.72901 2.23343 2.59768 2.7204 2.57504 2.18989 1.69174 1.20425 0.793915 0.532717 0.427946 0.456171 0.582164 0.753608 0.914219 1.02124 1.03202 0.924853 0.784249 0.65217 0.566073 0.56134 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68209e-05 0.00251858 0.0502107 0.287523 1.00058 2.24783 3.62528 4.60507 4.86601 4.50874 3.68939 2.69444 1.84203 1.13039 0.651183 0.350956 0.169989 0.0838462 0.0456157 0.0396518 0.0603164 0.104032 0.180576 0.300266 0.449222 0.629584 0.79648 0.933249 0.979531 0.926514 0.807397 0.64042 0.46602 0.316495 0.211516 0.186361 0.247877 0.427318 0.738515 1.19871 1.72593 2.24246 2.61137 2.72588 2.5674 2.18949 1.69876 1.1986 0.7994 0.53137 0.426009 0.456443 0.580331 0.753895 0.915093 1.02071 1.02449 0.923201 0.788135 0.652934 0.57185 0.562828 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184102 0.00353299 0.0541371 0.304319 1.02995 2.26132 3.62197 4.6042 4.84922 4.44882 3.65162 2.69934 1.82517 1.14043 0.666767 0.3566 0.185442 0.089091 0.0533094 0.0464364 0.0674931 0.114145 0.189955 0.300973 0.456781 0.611893 0.792478 0.913353 0.967263 0.919914 0.807862 0.643143 0.468238 0.31388 0.22868 0.203607 0.268803 0.448383 0.755218 1.20794 1.7242 2.2162 2.57328 2.70068 2.53577 2.16554 1.69306 1.21014 0.809116 0.555736 0.444726 0.469294 0.594619 0.758308 0.917459 1.00801 1.01123 0.915732 0.782479 0.659806 0.576356 0.584957 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.38934e-09 0.00374288 0.0449869 0.292436 1.00481 2.2454 3.64849 4.61696 4.8859 4.49127 3.64661 2.68909 1.80501 1.13641 0.654332 0.355227 0.184854 0.0916071 0.0524033 0.0439933 0.0636337 0.106468 0.187137 0.295086 0.456404 0.631357 0.798736 0.914663 0.963647 0.92419 0.803431 0.643663 0.470028 0.314018 0.219449 0.196868 0.257111 0.441757 0.75174 1.19478 1.7237 2.23839 2.59617 2.7146 2.555 2.17252 1.68323 1.19884 0.807935 0.549085 0.434072 0.463516 0.588148 0.758191 0.918256 1.01413 1.01285 0.926923 0.784695 0.654335 0.570314 0.574108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00384782 0.0469166 0.293164 0.984024 2.21595 3.59317 4.64991 4.93689 4.52654 3.67385 2.70203 1.80445 1.11571 0.644807 0.349468 0.173443 0.0849626 0.049001 0.0380671 0.0583388 0.0994379 0.178742 0.299992 0.452002 0.632142 0.801347 0.92652 0.975742 0.937774 0.811421 0.647787 0.468974 0.309823 0.213852 0.185745 0.24656 0.427079 0.749511 1.18271 1.71784 2.24194 2.61253 2.74323 2.5766 2.17906 1.69444 1.18897 0.793251 0.532311 0.427389 0.454897 0.583223 0.76572 0.92202 1.01815 1.02386 0.918204 0.777615 0.646624 0.561719 0.562172 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0336e-09 0.00293836 0.0465173 0.302988 1.01623 2.25457 3.62933 4.56049 4.89375 4.50523 3.66417 2.69359 1.8232 1.12812 0.652747 0.346856 0.183274 0.0921386 0.0502661 0.0441088 0.0630276 0.109767 0.187226 0.299949 0.45108 0.623181 0.797214 0.918658 0.974804 0.923783 0.808362 0.642217 0.461572 0.318492 0.221007 0.19899 0.260071 0.434614 0.748718 1.18229 1.71084 2.24491 2.59752 2.72044 2.56087 2.18939 1.68911 1.19876 0.799531 0.540167 0.432399 0.459421 0.586649 0.755818 0.916789 1.02116 1.02446 0.922692 0.784085 0.651895 0.575349 0.570673 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.74388e-14 0.00276344 0.044654 0.285305 0.988043 2.20742 3.62062 4.63325 4.92661 4.53027 3.68573 2.7001 1.8208 1.11425 0.636213 0.344587 0.177596 0.0861675 0.045137 0.0382652 0.0576052 0.103724 0.177564 0.29839 0.450745 0.633942 0.802121 0.930654 0.983851 0.928203 0.813608 0.63833 0.462835 0.309929 0.211319 0.187604 0.246579 0.424168 0.736958 1.18785 1.74036 2.248 2.60963 2.72921 2.57259 2.18922 1.69247 1.19622 0.791938 0.534086 0.419807 0.455326 0.585336 0.757115 0.91952 1.02556 1.02737 0.922321 0.78041 0.647749 0.565617 0.566191 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.89252e-19 0.00349801 0.0436891 0.281883 1.00732 2.24664 3.61541 4.5853 4.90677 4.52889 3.69568 2.69687 1.8278 1.12897 0.647341 0.341669 0.170467 0.0805328 0.0424869 0.0375553 0.0572224 0.101365 0.173329 0.294306 0.456334 0.632846 0.798881 0.932575 0.985344 0.935271 0.819657 0.641979 0.462714 0.310474 0.212544 0.181007 0.23649 0.41804 0.735167 1.18914 1.72864 2.2623 2.62157 2.7372 2.57878 2.19337 1.69047 1.19178 0.790953 0.530372 0.423591 0.447558 0.575293 0.760622 0.916458 1.02247 1.03329 0.922686 0.782251 0.648576 0.556605 0.557243 
