0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.4691e-08 0.0190553 0.187585 0.596677 1.28071 1.93965 2.38932 2.53754 2.57742 2.42907 2.13457 1.90675 1.6613 1.49172 1.32028 1.17566 1.0517 1.04303 1.02462 0.898469 0.803455 0.788318 0.721319 0.748134 0.691182 0.679877 0.678389 0.731328 0.697285 0.701201 0.746588 0.727502 0.741233 0.790876 0.841792 0.891471 0.889784 0.889443 0.955498 0.974967 1.0377 1.1324 1.15812 1.16279 1.22382 1.20828 1.19042 1.16981 1.15499 1.16262 1.18329 1.15215 1.10736 1.02874 1.06464 1.05376 1.0421 1.00401 0.972688 0.924704 0.915927 0.931441 0.935757 0.905253 0.880102 0.904714 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.95336e-13 0.0172795 0.15637 0.54929 1.25508 1.92342 2.46046 2.59135 2.5308 2.39449 2.11892 1.93996 1.66793 1.49545 1.43059 1.23317 1.13448 1.04122 0.977834 0.837356 0.85156 0.816455 0.726363 0.711322 0.666606 0.668191 0.674035 0.649048 0.674049 0.679733 0.701602 0.723609 0.753599 0.741918 0.803152 0.887019 0.959679 0.954087 0.958799 0.996729 1.03815 1.0766 1.12133 1.16397 1.1737 1.22559 1.22871 1.25061 1.19829 1.20535 1.22889 1.13963 1.12222 1.07715 1.06464 1.05783 1.01023 0.975342 0.981567 0.939375 0.937923 0.912333 0.886132 0.89048 0.891933 0.902861 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82341e-17 0.0216966 0.155181 0.635758 1.24631 1.88956 2.47327 2.69976 2.56479 2.439 2.24906 1.97381 1.71259 1.50798 1.40091 1.12632 1.06052 0.958105 0.913558 0.885102 0.792154 0.704224 0.649904 0.641395 0.650833 0.701691 0.695328 0.694892 0.705794 0.704747 0.720992 0.73254 0.724966 0.756281 0.825763 0.836635 0.878759 0.953436 0.972423 1.03967 1.12134 1.20897 1.21207 1.18688 1.23629 1.29342 1.25432 1.24045 1.1822 1.16798 1.19447 1.1309 1.07446 1.04681 1.0022 0.986952 0.955346 0.914434 0.858404 0.88682 0.906062 0.889281 0.882692 0.900309 0.894999 0.891631 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000917052 0.0193582 0.171362 0.614803 1.29009 1.97932 2.31951 2.62346 2.63876 2.41985 2.11382 1.94626 1.62318 1.48686 1.38239 1.199 1.03405 0.959565 0.917814 0.823798 0.793403 0.76289 0.772456 0.752557 0.738755 0.715351 0.669577 0.645122 0.673533 0.710554 0.752307 0.783146 0.801313 0.837007 0.834022 0.84694 0.867295 0.889187 0.954771 1.04733 1.11802 1.15578 1.17557 1.16579 1.18624 1.22637 1.19817 1.20804 1.16718 1.11546 1.09384 1.04115 1.09251 1.09106 1.11679 1.01384 0.990391 0.959846 0.984916 0.930778 0.891009 0.905277 0.926479 0.897536 0.908494 0.914675 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119219 0.0248147 0.167758 0.575371 1.21244 1.867 2.41594 2.6137 2.55606 2.40952 2.14245 1.96675 1.78013 1.60391 1.37458 1.2401 1.06465 0.963166 0.893894 0.845402 0.812936 0.749123 0.766849 0.723488 0.710257 0.686923 0.682326 0.66238 0.634913 0.653447 0.708503 0.70085 0.771236 0.810306 0.835081 0.83476 0.873191 0.956222 0.999109 1.05422 1.10567 1.12323 1.17933 1.19034 1.1538 1.20558 1.24588 1.24221 1.19742 1.18565 1.14838 1.12336 1.11593 1.0945 1.05963 1.01374 0.965835 0.939454 0.924565 0.927026 0.918781 0.915463 0.904776 0.875736 0.88228 0.946276 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00330141 0.0257676 0.155017 0.565163 1.20747 1.874 2.39155 2.76083 2.65172 2.36187 2.21791 1.94286 1.68588 1.5305 1.3991 1.18546 1.05774 0.988786 0.906765 0.847213 0.785043 0.753677 0.707915 0.708895 0.749537 0.718372 0.682027 0.685094 0.696279 0.65989 0.701156 0.722184 0.758623 0.825914 0.842164 0.860985 0.905201 0.916262 0.975881 1.01026 1.07824 1.11977 1.15339 1.22191 1.21604 1.2444 1.224 1.18461 1.14094 1.17081 1.1167 1.12462 1.13281 1.1067 1.09742 1.05413 0.983681 0.988908 0.963266 0.951606 0.923169 0.907061 0.920114 0.890692 0.891995 0.866057 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002201 0.0231692 0.162678 0.592485 1.20467 1.85339 2.37418 2.52738 2.53273 2.40825 2.12895 1.86894 1.79772 1.55698 1.37764 1.24297 1.16686 0.982674 0.902943 0.88167 0.873206 0.819307 0.771858 0.758137 0.769042 0.697005 0.669517 0.662135 0.668335 0.672911 0.705747 0.752805 0.792773 0.797429 0.792299 0.790274 0.877178 0.925294 0.932321 0.949083 0.996112 1.07034 1.13292 1.17745 1.17743 1.18579 1.23233 1.24676 1.20369 1.19843 1.19263 1.17575 1.12646 1.08616 1.08121 1.06733 1.03676 1.013 0.946311 0.970373 0.972161 0.922812 0.911288 0.897324 0.903313 0.902547 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04608e-08 0.0220432 0.186151 0.609213 1.25795 1.88529 2.29106 2.43969 2.44894 2.36161 2.28067 2.07425 1.68851 1.55411 1.38223 1.256 1.06609 1.00852 0.968724 0.88699 0.837283 0.731263 0.736108 0.715796 0.698439 0.692534 0.702157 0.715686 0.714666 0.701011 0.733429 0.731433 0.765608 0.771985 0.797161 0.788703 0.866855 0.923628 0.969037 1.00026 1.03562 1.11268 1.15069 1.16455 1.19368 1.16994 1.22209 1.17084 1.19791 1.19598 1.1706 1.11368 1.10563 1.07426 1.06657 1.07619 1.02345 1.00036 0.996628 0.983889 0.960426 0.920801 0.912589 0.924745 0.904196 0.901858 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00330139 0.0174961 0.181031 0.619731 1.23755 1.81432 2.32567 2.55298 2.53796 2.31529 2.15673 1.89589 1.72945 1.54436 1.39625 1.26498 1.19595 1.09112 0.982448 0.843762 0.778722 0.742904 0.751188 0.702853 0.710225 0.702709 0.703574 0.686754 0.694491 0.705437 0.702258 0.72497 0.733507 0.745967 0.75987 0.809064 0.873499 0.91987 1.00041 1.04549 1.07588 1.10794 1.11992 1.19661 1.17908 1.16911 1.20628 1.22322 1.20886 1.20622 1.20989 1.16352 1.13476 1.09286 1.07225 1.03624 1.01331 1.00728 1.00152 0.914865 0.913995 0.896307 0.899718 0.910604 0.901035 0.914389 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151321 0.0262438 0.140024 0.567299 1.24079 1.89551 2.36739 2.51799 2.52965 2.46259 2.22844 1.95842 1.70764 1.55761 1.36239 1.26716 1.08991 0.957735 0.85144 0.821853 0.809022 0.786598 0.737014 0.697851 0.724339 0.708984 0.715742 0.731905 0.717796 0.700632 0.713396 0.708318 0.754784 0.789055 0.8261 0.881245 0.908474 0.929596 0.989587 0.984565 1.06096 1.07723 1.08074 1.1589 1.22084 1.20262 1.21322 1.22477 1.16965 1.17284 1.14987 1.15672 1.09535 1.0562 1.03703 1.03371 1.00958 0.982343 0.957136 0.960871 0.958324 0.94204 0.923238 0.921599 0.908117 0.905926 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00178829 0.0200512 0.184881 0.55123 1.1881 1.86336 2.43451 2.52759 2.54143 2.45685 2.30956 1.94468 1.69734 1.56119 1.43316 1.24531 1.11218 0.986131 0.910725 0.810392 0.822013 0.751037 0.738177 0.719097 0.693447 0.720577 0.671381 0.653232 0.657381 0.673399 0.709145 0.74376 0.790798 0.776405 0.859472 0.836681 0.885875 0.975866 0.971125 1.01668 1.08836 1.07879 1.11404 1.12457 1.18978 1.19613 1.21125 1.21954 1.20021 1.21698 1.1735 1.1524 1.06719 1.10578 1.0625 1.03489 1.00083 0.947831 0.94818 0.940749 0.919343 0.902273 0.905022 0.917321 0.905293 0.919466 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000641977 0.0290587 0.160671 0.568462 1.24609 1.92615 2.42246 2.55618 2.69674 2.53147 2.20717 1.89773 1.76123 1.53819 1.414 1.15793 1.08081 0.962302 0.894449 0.861019 0.842685 0.745491 0.660641 0.655542 0.644869 0.637081 0.627974 0.663189 0.693848 0.671084 0.693219 0.735669 0.760412 0.802783 0.862857 0.936827 0.912976 0.92207 0.97721 1.09686 1.15055 1.19184 1.16966 1.22896 1.24879 1.23399 1.19156 1.18907 1.19328 1.15277 1.1375 1.1295 1.07682 1.08602 1.02484 0.990134 0.971546 0.951071 0.934484 0.9222 0.905286 0.895074 0.885487 0.888408 0.860768 0.891957 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.47182e-08 0.0240354 0.153788 0.654038 1.2891 1.97044 2.39488 2.4042 2.46333 2.46579 2.19727 1.95963 1.68621 1.54857 1.36376 1.23257 1.07972 1.01642 0.86437 0.823321 0.76167 0.729243 0.752521 0.763188 0.703988 0.725155 0.711283 0.731617 0.716902 0.731913 0.696577 0.757677 0.755858 0.761827 0.799732 0.8425 0.900084 0.953265 0.972101 1.06431 1.08928 1.10263 1.11142 1.11132 1.1482 1.16418 1.18833 1.17037 1.19803 1.21239 1.17813 1.12326 1.09392 1.0811 1.08325 1.05345 1.05576 1.00999 0.966927 0.959972 0.929611 0.920783 0.932821 0.901297 0.904039 0.892883 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.37433e-13 0.0158938 0.167594 0.532564 1.22614 1.89953 2.38193 2.59639 2.51122 2.42636 2.18402 2.0321 1.77216 1.64949 1.37741 1.19831 1.06825 1.04031 0.912052 0.807971 0.757755 0.695399 0.668694 0.655576 0.675442 0.677395 0.689662 0.709395 0.703112 0.686515 0.731487 0.767982 0.756056 0.812857 0.851272 0.859392 0.904938 0.939707 0.946339 1.01027 1.03706 1.09887 1.142 1.16379 1.22265 1.19952 1.17185 1.1603 1.22851 1.22655 1.18635 1.16194 1.14862 1.11995 1.06864 1.01584 0.998488 0.972949 0.963113 0.94462 0.952243 0.908018 0.914019 0.88165 0.873616 0.869806 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000778092 0.00146728 0.0262004 0.173698 0.581385 1.26756 1.88687 2.28255 2.48123 2.44072 2.4805 2.14995 1.98409 1.85129 1.50924 1.37748 1.26264 1.16337 1.04684 0.924666 0.860656 0.818871 0.777349 0.719694 0.684034 0.634104 0.641644 0.61691 0.687619 0.714946 0.730424 0.733166 0.721396 0.686867 0.746854 0.802558 0.902341 0.953639 0.961721 1.05081 1.06716 1.09326 1.08306 1.1083 1.1334 1.17086 1.19659 1.21882 1.18164 1.20936 1.21797 1.16924 1.15309 1.17008 1.06946 1.06546 0.991115 0.959731 0.971085 0.962839 0.966927 0.935857 0.897115 0.893089 0.897645 0.93346 0.905816 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.89196e-08 3.36394e-08 0.0254644 0.174271 0.575293 1.24116 1.8287 2.27449 2.6746 2.58376 2.45126 2.19931 1.93018 1.75287 1.53241 1.3756 1.25442 1.08252 1.00677 0.861063 0.797827 0.82567 0.776304 0.798119 0.726145 0.687354 0.670611 0.620936 0.645844 0.65984 0.665616 0.687368 0.721688 0.772655 0.79211 0.879013 0.881178 0.948325 0.946134 0.988642 1.03531 1.1221 1.10942 1.13699 1.17666 1.21519 1.20728 1.19936 1.18884 1.19012 1.1829 1.15407 1.10605 1.08586 1.05649 1.01417 1.00354 1.02354 0.996216 0.979169 0.940805 0.939286 0.942602 0.931666 0.879462 0.878522 0.880027 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.60036e-13 0.000687789 0.0165001 0.155878 0.612434 1.27297 1.89936 2.35841 2.44283 2.51907 2.44306 2.19667 2.01678 1.81615 1.5743 1.4224 1.27175 1.10951 0.971418 0.913695 0.817447 0.79695 0.78651 0.758438 0.708714 0.649271 0.705731 0.643258 0.600576 0.649975 0.65097 0.672372 0.713114 0.741579 0.766415 0.832813 0.859257 0.907014 0.992126 1.0035 0.991213 1.08676 1.1347 1.15144 1.2013 1.23377 1.23095 1.25151 1.21049 1.20695 1.22378 1.20016 1.15369 1.11137 1.06263 1.04211 1.00767 1.0265 0.977832 0.939479 0.911543 0.88189 0.872944 0.870319 0.873273 0.885345 0.844005 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.1186e-17 0.00077951 0.0348616 0.180989 0.559381 1.16594 1.90579 2.39311 2.62032 2.64673 2.45798 2.10219 1.86512 1.67288 1.5498 1.31657 1.27572 1.13615 1.05375 1.01259 0.893931 0.793275 0.739927 0.696272 0.720731 0.663943 0.639023 0.671142 0.66896 0.687141 0.687963 0.710221 0.730682 0.778493 0.774405 0.852528 0.891166 0.94369 0.919732 0.973108 1.01742 1.06213 1.06059 1.12884 1.1721 1.16159 1.17021 1.21495 1.22089 1.20843 1.21571 1.18979 1.17735 1.13474 1.06091 1.0491 1.0623 1.02038 0.98529 0.98438 0.964117 0.92936 0.93715 0.917881 0.845473 0.878156 0.865577 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.71991e-22 1.78713e-08 0.0357714 0.182792 0.627181 1.20533 1.85311 2.27499 2.5872 2.64172 2.55448 2.13526 1.8982 1.81153 1.62399 1.42509 1.25788 1.10071 1.02033 0.895935 0.895762 0.755771 0.713349 0.672438 0.618053 0.623801 0.666433 0.668533 0.679769 0.661977 0.651241 0.699424 0.79242 0.795142 0.820811 0.8452 0.868217 0.901205 0.935415 0.976171 1.00789 1.07021 1.06708 1.1367 1.17661 1.19715 1.21376 1.21984 1.178 1.2152 1.22678 1.15979 1.20742 1.15066 1.15524 1.11121 1.03239 0.985353 0.972434 0.914895 0.881233 0.908709 0.909383 0.867019 0.8832 0.864447 0.887673 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.61355e-27 0.00151314 0.0234726 0.182751 0.565746 1.225 1.83171 2.46864 2.44939 2.5379 2.38382 2.13057 1.93754 1.69373 1.59477 1.40845 1.27946 1.13298 1.03461 0.96815 0.880031 0.852956 0.78394 0.769874 0.699171 0.695679 0.712051 0.691809 0.678802 0.703922 0.731019 0.683235 0.70038 0.733532 0.7389 0.788112 0.845347 0.873455 0.882333 0.933401 0.962611 1.03676 1.09597 1.13421 1.1674 1.19096 1.2124 1.18912 1.21 1.18723 1.20963 1.21736 1.16933 1.12858 1.14529 1.12231 1.05804 1.03429 1.01559 1.00017 0.945 0.921146 0.91298 0.889613 0.889131 0.866489 0.892166 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.60811e-31 3.46906e-08 0.0182756 0.155427 0.605293 1.21248 1.98901 2.4038 2.53818 2.44075 2.30427 2.20617 1.9556 1.6771 1.52883 1.44444 1.24885 1.08233 1.03984 0.948131 0.852057 0.779659 0.719551 0.785673 0.750296 0.731595 0.709123 0.719529 0.708961 0.671562 0.675524 0.707217 0.703509 0.758561 0.797596 0.811224 0.85607 0.87631 0.919389 0.948073 1.00028 1.06346 1.10788 1.10973 1.14472 1.17295 1.22737 1.23318 1.24659 1.1805 1.19436 1.22465 1.19099 1.15977 1.13679 1.06432 1.00653 0.969553 0.957812 0.938752 0.905144 0.866654 0.884733 0.885388 0.877154 0.881486 0.903302 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.91017e-36 0.00224678 0.0204841 0.175131 0.569976 1.25596 1.92944 2.4356 2.52126 2.44967 2.45624 2.26438 1.91961 1.72023 1.57491 1.36047 1.26509 1.09834 0.989589 0.983536 0.863078 0.813064 0.741486 0.725183 0.684827 0.639096 0.648967 0.648791 0.680159 0.668642 0.695177 0.722868 0.766735 0.741616 0.792793 0.83565 0.832669 0.879758 0.92476 0.994592 1.05975 1.07118 1.09021 1.17942 1.19058 1.1791 1.18072 1.18973 1.20198 1.19314 1.18354 1.18884 1.13699 1.09209 1.10218 1.04701 1.02914 1.00208 0.99031 0.984138 0.944151 0.941687 0.907671 0.873373 0.871947 0.878409 0.904581 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.50773e-41 0.00188001 0.0126458 0.159524 0.628501 1.36164 1.81786 2.20365 2.40404 2.62755 2.39435 2.18253 1.99105 1.76133 1.65147 1.41483 1.24322 1.13791 1.005 0.888608 0.868799 0.835225 0.832632 0.747033 0.685074 0.66659 0.634937 0.64205 0.64619 0.645518 0.675578 0.702389 0.712262 0.741751 0.803658 0.79915 0.876737 0.916095 0.983788 1.03134 1.05742 1.07994 1.08996 1.11884 1.17974 1.21965 1.20962 1.2145 1.19835 1.17261 1.21335 1.13706 1.14169 1.13768 1.08474 1.06613 1.02777 0.987059 0.974605 0.949028 0.907922 0.885998 0.847977 0.865443 0.887558 0.908826 0.919224 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.31184e-45 4.31016e-08 0.0212202 0.183734 0.53171 1.19319 1.96795 2.29625 2.69767 2.53557 2.36176 2.17283 1.95755 1.64762 1.46318 1.28434 1.20295 1.08173 1.09958 1.07106 0.94921 0.898453 0.803751 0.685586 0.674427 0.687371 0.694877 0.70332 0.686176 0.679624 0.665128 0.668332 0.722184 0.750576 0.815301 0.847294 0.878228 0.896625 0.95603 0.965632 1.00145 1.05405 1.08964 1.10283 1.12827 1.18462 1.18471 1.1774 1.18696 1.20378 1.22359 1.21146 1.17716 1.13085 1.08154 1.02897 1.03802 1.03209 1.00388 0.960064 0.953934 0.955506 0.945642 0.903463 0.874169 0.864543 0.869662 
