0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.77451e-115 0.00100879 0.0231692 0.161244 0.547155 1.20125 1.84752 2.34863 2.52088 2.56687 2.40519 2.21965 1.97671 1.75365 1.56954 1.40998 1.26304 1.12346 1.03924 0.962269 0.867846 0.821848 0.764769 0.739716 0.703332 0.688535 0.658787 0.669577 0.660173 0.667482 0.678854 0.701798 0.715238 0.742726 0.775986 0.805187 0.840432 0.889158 0.93582 0.981384 1.01326 1.07113 1.10521 1.14062 1.17254 1.19266 1.20868 1.22956 1.2147 1.21026 1.1963 1.1789 1.15221 1.12738 1.08531 1.06422 1.03279 1.00656 0.990147 0.961895 0.948247 0.930876 0.90973 0.906171 0.887879 0.884845 0.8864 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.31479e-120 0.00105463 0.0222597 0.156574 0.526935 1.15261 1.83716 2.33994 2.54515 2.56875 2.44306 2.2226 1.98346 1.7636 1.57658 1.41416 1.252 1.13401 1.04301 0.948131 0.881594 0.818779 0.765938 0.732364 0.715069 0.692809 0.673232 0.658796 0.656565 0.667119 0.676349 0.699857 0.714945 0.743109 0.770188 0.808781 0.833969 0.897614 0.938062 0.974915 1.00929 1.04555 1.09748 1.12952 1.1622 1.19003 1.20883 1.21887 1.21295 1.2229 1.202 1.17495 1.15344 1.1367 1.10801 1.08401 1.05213 1.03077 1.00211 0.979462 0.955945 0.929513 0.920562 0.904448 0.885944 0.876772 0.867341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04916e-124 0.00183413 0.0260706 0.171199 0.582782 1.20537 1.89337 2.32949 2.52012 2.55708 2.35103 2.20146 1.96005 1.75628 1.55737 1.39771 1.24901 1.12909 1.02319 0.933517 0.867216 0.815747 0.77602 0.743238 0.715416 0.696413 0.691732 0.672395 0.686854 0.683592 0.690602 0.702336 0.720136 0.742381 0.785282 0.810677 0.861302 0.896636 0.93866 0.976379 1.01732 1.06236 1.09233 1.11589 1.15787 1.17703 1.19526 1.20111 1.20487 1.20333 1.18959 1.17102 1.14292 1.13395 1.10126 1.06703 1.04132 1.01114 0.99664 0.971986 0.958842 0.942953 0.926139 0.919927 0.895383 0.889761 0.889669 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.55106e-129 0.0011005 0.0245117 0.169151 0.561127 1.22963 1.88491 2.35538 2.57551 2.58612 2.41465 2.18978 1.96633 1.72357 1.52619 1.36562 1.22651 1.10651 1.00465 0.939715 0.867445 0.823465 0.771963 0.736929 0.698116 0.687163 0.676979 0.67903 0.666392 0.688958 0.686799 0.709617 0.725632 0.762634 0.792146 0.822611 0.864861 0.905904 0.948696 0.983253 1.02349 1.06779 1.10252 1.13246 1.15727 1.18712 1.19794 1.20684 1.21091 1.20364 1.1905 1.17032 1.14339 1.11835 1.08525 1.05048 1.03101 1.00582 0.983556 0.955165 0.951412 0.932807 0.928228 0.91709 0.896015 0.885548 0.887287 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.203e-134 0.00169657 0.0201378 0.157148 0.543507 1.17186 1.82282 2.34816 2.53086 2.53364 2.42002 2.2046 1.95306 1.77683 1.58437 1.4049 1.25578 1.14223 1.04451 0.964052 0.89212 0.833185 0.777296 0.737322 0.706666 0.681135 0.672924 0.664596 0.669379 0.666295 0.67815 0.692891 0.719932 0.738345 0.782287 0.802791 0.847551 0.895406 0.929735 0.969806 1.0163 1.051 1.09774 1.12488 1.15023 1.18605 1.19927 1.2109 1.21696 1.21719 1.20355 1.18851 1.15569 1.1256 1.10368 1.07136 1.06393 1.02364 0.997957 0.977599 0.948784 0.93626 0.916289 0.912894 0.894895 0.879028 0.879845 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50828e-138 0.00055027 0.0214369 0.166692 0.554839 1.17179 1.83195 2.33216 2.56134 2.54893 2.41514 2.20201 1.96962 1.76822 1.56908 1.39878 1.24857 1.12843 1.03291 0.944765 0.861134 0.81606 0.778235 0.747324 0.715482 0.695106 0.673479 0.677077 0.681385 0.67852 0.680532 0.701339 0.715136 0.745121 0.776765 0.809665 0.853381 0.886654 0.924418 0.96992 1.0114 1.06204 1.09853 1.13268 1.16048 1.17311 1.19366 1.21616 1.21425 1.20939 1.21293 1.18771 1.15056 1.12681 1.09689 1.06771 1.04616 1.0155 0.986431 0.970111 0.946299 0.936108 0.917384 0.91345 0.900074 0.887989 0.883108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.66744e-143 0.00100877 0.0251179 0.161326 0.549833 1.19517 1.83181 2.33172 2.57126 2.54917 2.39718 2.2019 1.97964 1.77738 1.57643 1.40202 1.2642 1.1347 1.02439 0.950289 0.871983 0.820635 0.767285 0.732347 0.704405 0.685361 0.672092 0.663344 0.674127 0.667203 0.679043 0.687158 0.707567 0.745096 0.773674 0.811619 0.850206 0.897866 0.938062 0.984125 1.02919 1.06783 1.10339 1.1285 1.16865 1.18606 1.20262 1.21566 1.21286 1.207 1.1989 1.18265 1.15958 1.12086 1.10573 1.07151 1.04299 1.01138 0.986144 0.967431 0.946923 0.922888 0.909808 0.906376 0.892662 0.874747 0.880815 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.91752e-148 0.000687812 0.024555 0.160015 0.564193 1.18 1.85962 2.33292 2.55773 2.56231 2.42449 2.20444 1.99712 1.77004 1.55568 1.39351 1.23747 1.12002 1.01605 0.949497 0.876998 0.81753 0.763387 0.734005 0.709539 0.681534 0.668762 0.667892 0.665974 0.672582 0.677121 0.702048 0.730351 0.74264 0.782 0.821215 0.853098 0.895966 0.938084 0.984759 1.02297 1.0632 1.09839 1.12917 1.1607 1.18506 1.20007 1.20605 1.21662 1.21191 1.2012 1.18056 1.16669 1.13398 1.09754 1.07301 1.04098 1.01184 0.984847 0.95179 0.945525 0.922191 0.916863 0.904055 0.892553 0.883061 0.877893 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16833e-152 0.00142145 0.0258975 0.163169 0.571838 1.1969 1.86959 2.35076 2.55209 2.5628 2.41604 2.18647 1.95433 1.74452 1.56535 1.39079 1.24157 1.1252 1.02712 0.929181 0.871125 0.815472 0.773894 0.743357 0.701681 0.693543 0.678875 0.673513 0.675195 0.682712 0.686 0.705472 0.722019 0.745404 0.776873 0.813981 0.856488 0.899579 0.930322 0.972807 1.02126 1.05629 1.09674 1.13398 1.15928 1.19278 1.19596 1.21222 1.21998 1.21179 1.19478 1.17129 1.15262 1.12762 1.09409 1.07271 1.03015 1.01619 0.996196 0.972802 0.949596 0.925724 0.920113 0.902555 0.898438 0.884817 0.883274 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.27237e-157 0.00165073 0.0240353 0.178777 0.577272 1.1941 1.85637 2.34946 2.53339 2.55708 2.41102 2.17258 1.95652 1.75085 1.55009 1.38578 1.24821 1.13127 1.02155 0.937874 0.864833 0.818853 0.784153 0.75088 0.725518 0.6967 0.677688 0.674781 0.67241 0.676983 0.696436 0.703228 0.722248 0.755821 0.779891 0.811038 0.848703 0.88985 0.922571 0.973015 1.02014 1.05604 1.0963 1.12386 1.16435 1.18731 1.2011 1.21959 1.20663 1.20502 1.19894 1.16691 1.14489 1.12129 1.09885 1.06166 1.04229 1.013 0.992207 0.968171 0.952811 0.941168 0.917151 0.915771 0.899684 0.894346 0.88549 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.282e-161 0.000504417 0.0243384 0.162596 0.549484 1.16906 1.82737 2.33226 2.525 2.54557 2.40216 2.2102 2.00255 1.77301 1.56966 1.40998 1.26558 1.14884 1.02196 0.943042 0.881556 0.825302 0.771183 0.747204 0.71502 0.690369 0.681665 0.671038 0.663174 0.672401 0.685851 0.695304 0.710353 0.732902 0.774992 0.812445 0.844658 0.885095 0.931486 0.97452 1.0107 1.04846 1.08992 1.11813 1.14924 1.18389 1.20316 1.2168 1.21335 1.21328 1.21232 1.18665 1.16101 1.1332 1.11245 1.08566 1.04812 1.02299 0.997904 0.968305 0.951469 0.937666 0.922991 0.902531 0.892823 0.883427 0.877375 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00100877 0.0239054 0.165996 0.575758 1.18401 1.86948 2.31895 2.54807 2.55875 2.40496 2.19347 1.97336 1.73965 1.56303 1.37462 1.24605 1.12751 1.03768 0.956071 0.882566 0.822418 0.785341 0.73592 0.711239 0.683432 0.671429 0.671023 0.665757 0.681566 0.680735 0.707099 0.722629 0.752476 0.78618 0.816598 0.846353 0.891783 0.945173 0.990345 1.01982 1.0643 1.09689 1.13716 1.15426 1.16598 1.20725 1.20937 1.20961 1.21102 1.19139 1.17359 1.14697 1.11663 1.09624 1.05673 1.03607 1.00877 0.982187 0.958635 0.949427 0.929904 0.926367 0.907062 0.89888 0.889413 0.887965 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18247e-09 0.00151316 0.0262006 0.167061 0.557945 1.19944 1.85511 2.33884 2.56334 2.55418 2.41024 2.19964 1.96791 1.77004 1.56151 1.37894 1.24257 1.12648 1.02531 0.944012 0.870897 0.814424 0.776729 0.742349 0.705858 0.697115 0.684579 0.66986 0.677128 0.676606 0.679084 0.703347 0.735847 0.746935 0.783844 0.818401 0.851855 0.88325 0.9265 0.964116 0.99886 1.04548 1.08968 1.12099 1.15432 1.18008 1.20196 1.22117 1.23007 1.21906 1.21209 1.17498 1.15449 1.12798 1.09272 1.06908 1.04271 1.01085 0.993823 0.971425 0.952711 0.93414 0.917145 0.90858 0.898495 0.884878 0.883886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87523e-14 0.00201755 0.0226496 0.172715 0.561709 1.18457 1.84661 2.33901 2.55314 2.55835 2.40413 2.19325 1.97684 1.73967 1.5706 1.39922 1.25255 1.13461 1.04558 0.95122 0.878657 0.821958 0.779954 0.739049 0.713171 0.687993 0.668762 0.668652 0.655743 0.659644 0.670664 0.69373 0.705646 0.742541 0.76614 0.810282 0.85059 0.893572 0.93266 0.980325 1.02321 1.0605 1.09186 1.13354 1.16295 1.19415 1.21742 1.22165 1.23359 1.22227 1.197 1.17845 1.15591 1.12161 1.10116 1.07423 1.03754 1.00892 0.98529 0.969651 0.940356 0.935515 0.91192 0.907736 0.886978 0.878696 0.872176 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.00123807 0.0249014 0.162473 0.575758 1.20997 1.8811 2.35565 2.53894 2.55062 2.42717 2.17886 1.98842 1.74797 1.55536 1.37105 1.23478 1.09808 1.00879 0.934329 0.862926 0.806927 0.777243 0.734022 0.707954 0.684372 0.680278 0.674587 0.676104 0.689684 0.689722 0.71005 0.725886 0.753353 0.78533 0.826961 0.861426 0.898042 0.944767 0.97803 1.03093 1.06598 1.09944 1.14577 1.16635 1.1784 1.19885 1.21322 1.20691 1.2045 1.1789 1.17211 1.12885 1.11205 1.08763 1.05978 1.03239 1.01082 0.98278 0.965939 0.943746 0.930784 0.918677 0.904407 0.896141 0.887877 0.891653 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.36495e-09 0.00201754 0.0211771 0.166774 0.566871 1.18597 1.88152 2.33206 2.53552 2.58195 2.412 2.18617 1.98409 1.75969 1.54765 1.39796 1.24268 1.14167 1.03163 0.9372 0.868265 0.821572 0.768862 0.729081 0.696762 0.687291 0.674481 0.671157 0.668311 0.68573 0.68577 0.707112 0.725975 0.759882 0.790133 0.816621 0.863166 0.895604 0.929884 0.971779 1.01699 1.06061 1.08594 1.11883 1.15516 1.1859 1.19264 1.20506 1.21272 1.20491 1.19879 1.17393 1.16428 1.12816 1.09903 1.07988 1.04368 1.01431 0.996412 0.967648 0.942528 0.937868 0.917635 0.904038 0.895435 0.885565 0.882463 
